date,daily_pnl,cum_wealth,asset_class,model
2015-12-14,0.0031315415004616333,1.1091752396395889,All,Sign(R)
2015-12-15,0.015076079840901117,1.125897254109946,All,Sign(R)
2015-12-16,0.0013188598350190723,1.1273821547767497,All,Sign(R)
2015-12-17,0.030246921374772407,1.1614819941716037,All,Sign(R)
2015-12-18,-0.042913111940226185,1.1116391873391605,All,Sign(R)
2015-12-21,-0.017792600083215072,1.0918602358420046,All,Sign(R)
2015-12-22,-0.00995899467104257,1.0809864055717309,All,Sign(R)
2015-12-23,-0.009837110216629063,1.070352623157444,All,Sign(R)
2015-12-24,-0.012893184171665024,1.0565523696584502,All,Sign(R)
2015-12-28,0.004493454562441907,1.061299939724351,All,Sign(R)
2015-12-29,-0.023646041446999663,1.0362043973619308,All,Sign(R)
2015-12-30,0.00587163023006369,1.042288606426006,All,Sign(R)
2015-12-31,-0.01480667353424524,1.0268557793021926,All,Sign(R)
2016-01-04,0.015552508244656814,1.0428259622758635,All,Sign(R)
2016-01-05,0.004606503138491886,1.047629743343988,All,Sign(R)
2016-01-06,0.01524688535649097,1.0636028339368038,All,Sign(R)
2016-01-07,-0.01053712148178342,1.0523955216672425,All,Sign(R)
2016-01-08,0.0020306147636092947,1.0545325315506964,All,Sign(R)
2016-01-11,0.024977922873095196,1.0808725637909395,All,Sign(R)
2016-01-12,-0.0012432992142915912,1.079528715781629,All,Sign(R)
2016-01-13,0.009095464933852947,1.089347531361108,All,Sign(R)
2016-01-14,0.0024002561844067016,1.0919622445102257,All,Sign(R)
2016-01-15,0.02948145753842707,1.1241548830553194,All,Sign(R)
2016-01-18,0.0027803779941564877,1.12728045855419,All,Sign(R)
2016-01-19,-0.016370152943346743,1.108826705037612,All,Sign(R)
2016-01-20,0.04981194682227639,1.1640595219040655,All,Sign(R)
2016-01-21,-0.029090509011384047,1.130196437892328,All,Sign(R)
2016-01-22,-0.04960939027917815,1.0741280817127905,All,Sign(R)
2016-01-25,0.019802138278207423,1.0953981145153728,All,Sign(R)
2016-01-26,-0.03588084978610005,1.0560942993124696,All,Sign(R)
2016-01-27,0.005169345516628938,1.0615536156437577,All,Sign(R)
2016-01-28,0.0011824725890195197,1.062808873696031,All,Sign(R)
2016-01-29,-0.014120498916211805,1.047801482146866,All,Sign(R)
2016-02-01,0.0007183406537428963,1.0485541605485442,All,Sign(R)
2016-02-02,0.020149708540688538,1.0696822212727237,All,Sign(R)
2016-02-03,-0.044116492042761433,1.0224915940696622,All,Sign(R)
2016-02-04,-0.013636220645980045,1.0085486730842683,All,Sign(R)
2016-02-05,0.039117354957196135,1.0480004295209149,All,Sign(R)
2016-02-08,0.03707997988442902,1.0868602643664234,All,Sign(R)
2016-02-09,0.012512871486066692,1.1004600071777528,All,Sign(R)
2016-02-10,-0.003744399990959742,1.0963394447368249,All,Sign(R)
2016-02-11,0.027827450097990116,1.126847775925697,All,Sign(R)
2016-02-12,-0.03941748989026289,1.0824302651102806,All,Sign(R)
2016-02-15,-0.046254631035319835,1.0323628525761412,All,Sign(R)
2016-02-16,-0.014592905094024175,1.0172976794459014,All,Sign(R)
2016-02-17,-0.04649110227496827,0.9700023889866942,All,Sign(R)
2016-02-18,0.01480540047420218,0.9843636628165751,All,Sign(R)
2016-02-19,0.00510060514572892,0.9893845131804059,All,Sign(R)
2016-02-22,-0.00829159131908891,0.9811809411396781,All,Sign(R)
2016-02-23,0.02602359487047301,1.0067147964465266,All,Sign(R)
2016-02-24,0.006629174219489254,1.0133884842215084,All,Sign(R)
2016-02-25,-0.013431579892702874,0.9997770758333422,All,Sign(R)
2016-02-26,0.0041726818364078554,1.003948827478129,All,Sign(R)
2016-02-29,7.20911264068723e-05,1.0040212032799567,All,Sign(R)
2016-03-01,-0.03495903937584083,0.9689215865003137,All,Sign(R)
2016-03-02,-0.01817405593585679,0.951312351389798,All,Sign(R)
2016-03-03,-0.020275664839796863,0.9320238609950594,All,Sign(R)
2016-03-04,-0.041296805893040425,0.8935342525198644,All,Sign(R)
2016-03-07,-0.02063054924052775,0.8751001501251552,All,Sign(R)
2016-03-08,0.027392209816511037,0.8990710770478438,All,Sign(R)
2016-03-09,-0.01542885047370532,0.8851994438348394,All,Sign(R)
2016-03-10,-0.000492629759294761,0.8847633682458952,All,Sign(R)
2016-03-11,-0.037727192461272964,0.8513837303693982,All,Sign(R)
2016-03-14,-0.00806439900509538,0.8445178322612529,All,Sign(R)
2016-03-15,0.00700635452634645,0.8504348235978967,All,Sign(R)
2016-03-16,-0.00036300117153790156,0.8501261147606141,All,Sign(R)
2016-03-17,-0.002693806134440505,0.8478360398176239,All,Sign(R)
2016-03-18,0.0020886315882725705,0.849606856952063,All,Sign(R)
2016-03-21,-0.0035170370182261807,0.8466187581852238,All,Sign(R)
2016-03-22,-0.0009281433767275551,0.8458329745922009,All,Sign(R)
2016-03-23,0.03597872743980537,0.8762649686446534,All,Sign(R)
2016-03-24,0.0009716783050999461,0.8771164163042044,All,Sign(R)
2016-03-25,-0.009674640597940444,0.8686306302139077,All,Sign(R)
2016-03-28,-0.005116907916977807,0.8641859272652368,All,Sign(R)
2016-03-29,0.007273772403886169,0.8704718190148055,All,Sign(R)
2016-03-30,0.013408700577619602,0.8821437149972309,All,Sign(R)
2016-03-31,0.00998694177129435,0.8909536329128215,All,Sign(R)
2016-04-01,0.01445414680658178,0.9038316075208007,All,Sign(R)
2016-04-04,0.0006112509843424583,0.9043840754805778,All,Sign(R)
2016-04-05,0.021906369026160343,0.9241958467794381,All,Sign(R)
2016-04-06,0.010847675864366167,0.9342212237604948,All,Sign(R)
2016-04-07,0.007341668631620018,0.941079966413971,All,Sign(R)
2016-04-08,-0.025257591188851288,0.917310553346269,All,Sign(R)
2016-04-11,0.0014681541833506805,0.9186573066725962,All,Sign(R)
2016-04-12,-0.039960387126442044,0.8819474050614247,All,Sign(R)
2016-04-13,-0.03767006217555729,0.8487243914771895,All,Sign(R)
2016-04-14,-0.018979320881211143,0.8326161789116332,All,Sign(R)
2016-04-15,-0.0020466593723565624,0.830912097205488,All,Sign(R)
2016-04-18,-0.0028838701402305565,0.8285158546192007,All,Sign(R)
2016-04-19,-0.03283422285845958,0.8013121804068668,All,Sign(R)
2016-04-20,-0.03382078854920741,0.7742111705914217,All,Sign(R)
2016-04-21,0.002212911138497155,0.7759244311143725,All,Sign(R)
2016-04-22,0.007784605329810134,0.7819646965763553,All,Sign(R)
2016-04-25,-1.0503941598186306e-05,0.7819564828648505,All,Sign(R)
2016-04-26,-0.018805287630849328,0.7672515662897698,All,Sign(R)
2016-04-27,0.010802017990241568,0.7755394315118728,All,Sign(R)
2016-04-28,0.01724915933843729,0.788916834739262,All,Sign(R)
2016-04-29,0.011572722357911874,0.7980467502311821,All,Sign(R)
2016-05-02,0.0030720791285375605,0.8004984129961644,All,Sign(R)
2016-05-03,0.03953787274809671,0.83214841738426,All,Sign(R)
2016-05-04,0.010419203920444094,0.8408187414370615,All,Sign(R)
2016-05-05,0.0023142405569954814,0.8427645982695771,All,Sign(R)
2016-05-06,-0.014287425482237406,0.8307236618727327,All,Sign(R)
2016-05-09,0.012168710037322025,0.8408324972352044,All,Sign(R)
2016-05-10,-0.01123019969916766,0.8313897803777033,All,Sign(R)
2016-05-11,0.0168701790610079,0.8454154748421672,All,Sign(R)
2016-05-12,0.0008981654516304309,0.8461747978139441,All,Sign(R)
2016-05-13,0.009730682531926617,0.8544086561379888,All,Sign(R)
2016-05-16,-0.01742840466464931,0.8395176763298366,All,Sign(R)
2016-05-17,0.011393013559787411,0.8490823125999438,All,Sign(R)
2016-05-18,-0.011999498176201941,0.8388937509384554,All,Sign(R)
2016-05-19,0.03185039045700695,0.8656128444577883,All,Sign(R)
2016-05-20,-0.016873131374562637,0.8510072452137433,All,Sign(R)
2016-05-23,0.010368920354851987,0.8598312715607667,All,Sign(R)
2016-05-24,-0.039123813741599484,0.8261913930430206,All,Sign(R)
2016-05-25,-0.022028841579884845,0.8079913537310115,All,Sign(R)
2016-05-26,-0.006262757333529835,0.8029310999550039,All,Sign(R)
2016-05-27,-0.015964891717976333,0.7901123918872266,All,Sign(R)
2016-05-30,-0.02453225781781055,0.7707291509844022,All,Sign(R)
2016-05-31,0.01205139976826164,0.7800175160959681,All,Sign(R)
2016-06-01,0.00039613431564962387,0.7803265078009015,All,Sign(R)
2016-06-02,0.00023554038822742312,0.7805103062094931,All,Sign(R)
2016-06-03,0.0032225064575470566,0.7830255057114353,All,Sign(R)
2016-06-06,-0.01563430307126517,0.7707834476426121,All,Sign(R)
2016-06-07,-0.009751608077618702,0.7632670695484857,All,Sign(R)
2016-06-08,-0.02548022441291033,0.7438188533294058,All,Sign(R)
2016-06-09,0.010856826700555053,0.7518943657166087,All,Sign(R)
2016-06-10,0.03362706977279113,0.7771783700143297,All,Sign(R)
2016-06-13,0.011714361829149434,0.7862825186464661,All,Sign(R)
2016-06-14,0.02115989176297902,0.8029201716361478,All,Sign(R)
2016-06-15,-0.0050721071430505395,0.7988476744982927,All,Sign(R)
2016-06-16,0.025682754541520813,0.8193642832384971,All,Sign(R)
2016-06-17,-0.02336579299593088,0.800219187008087,All,Sign(R)
2016-06-20,-0.039167750831966844,0.7688764012803951,All,Sign(R)
2016-06-21,-0.025256623146740733,0.749457179766834,All,Sign(R)
2016-06-22,-0.012775710181942559,0.7398823320443569,All,Sign(R)
2016-06-23,-0.02594087498114851,0.7206891369680337,All,Sign(R)
2016-06-24,0.15135369776643973,0.8297681027882499,All,Sign(R)
2016-06-27,0.013923361232645618,0.8413212638226978,All,Sign(R)
2016-06-28,-0.042269013906132726,0.8057594436226511,All,Sign(R)
2016-06-29,-0.03090031831391263,0.7808612203302701,All,Sign(R)
2016-06-30,-0.00892060185984624,0.77389546827591,All,Sign(R)
2016-07-01,0.029596079901531153,0.7967997403904368,All,Sign(R)
2016-07-04,0.0021396688718850606,0.7985046279920763,All,Sign(R)
2016-07-05,0.022144401271326133,0.8161870348913438,All,Sign(R)
2016-07-06,-0.0053534937882752055,0.8118175826699823,All,Sign(R)
2016-07-07,-0.0033114602287073404,0.8091292810320053,All,Sign(R)
2016-07-08,0.006850205188660442,0.814671982631228,All,Sign(R)
2016-07-11,-0.011229664903547374,0.8055234892599707,All,Sign(R)
2016-07-12,-0.027200943975821967,0.7836124899574016,All,Sign(R)
2016-07-13,-0.0016195371415392524,0.7823434004253416,All,Sign(R)
2016-07-14,-0.004844144222623957,0.7785536161620632,All,Sign(R)
2016-07-15,-0.003333537867662071,0.7759582782005817,All,Sign(R)
2016-07-18,-0.007906511955199775,0.7698231547972526,All,Sign(R)
2016-07-19,0.00921780758203305,0.7769192365103673,All,Sign(R)
2016-07-20,-0.004783864332079518,0.7732025602859189,All,Sign(R)
2016-07-21,0.013705922423369888,0.7838000145947488,All,Sign(R)
2016-07-22,-0.006403587276892673,0.7787808827936615,All,Sign(R)
2016-07-25,0.0023910791123730388,0.7806430094956249,All,Sign(R)
2016-07-26,0.0168116528166954,0.7937669087450457,All,Sign(R)
2016-07-27,0.007873370124247044,0.8000165294099749,All,Sign(R)
2016-07-28,0.001484659528798114,0.8012042815735594,All,Sign(R)
2016-07-29,0.004845930679462058,0.8050868619821532,All,Sign(R)
2016-08-01,-0.003165985720143413,0.8025379684736427,All,Sign(R)
2016-08-02,-0.002794883358723087,0.8002949684608123,All,Sign(R)
2016-08-03,-0.006880132952311517,0.794788832676736,All,Sign(R)
2016-08-04,0.02652994403246159,0.8158745359252753,All,Sign(R)
2016-08-05,-0.015053983431956684,0.8035923741789008,All,Sign(R)
2016-08-08,-0.014629313855965593,0.7918363691247772,All,Sign(R)
2016-08-09,0.006734994646464996,0.7971693828317088,All,Sign(R)
2016-08-10,0.008969745008381623,0.8043197889241982,All,Sign(R)
2016-08-11,-0.015276991936832405,0.7920322019941685,All,Sign(R)
2016-08-12,-0.009016412114289036,0.7848909132532013,All,Sign(R)
2016-08-15,-0.013293962637031687,0.7744566027782676,All,Sign(R)
2016-08-16,-0.0076216578816010825,0.7685539595077446,All,Sign(R)
2016-08-17,-0.003675961967573687,0.765728784382566,All,Sign(R)
2016-08-18,0.016564933460330326,0.7784130307445228,All,Sign(R)
2016-08-19,-0.018459554606973388,0.7640438728967147,All,Sign(R)
2016-08-22,-0.005851738049037696,0.7595728882945508,All,Sign(R)
2016-08-23,0.019561616312358955,0.7744313616966391,All,Sign(R)
2016-08-24,-0.01509100729122481,0.7627444123707219,All,Sign(R)
2016-08-25,-0.0004824785732602606,0.7623764045348791,All,Sign(R)
2016-08-26,0.0029529913487657236,0.7646276954619737,All,Sign(R)
2016-08-29,0.03330711354129034,0.7900952369315408,All,Sign(R)
2016-08-30,-0.013724802220116818,0.7792513360695991,All,Sign(R)
2016-08-31,-0.006799429494048342,0.7739528715518509,All,Sign(R)
2016-09-01,-0.004413293689090593,0.7705371902281776,All,Sign(R)
2016-09-02,0.01365381743426218,0.7810579643498625,All,Sign(R)
2016-09-05,-0.00012408026398527355,0.7809610504714583,All,Sign(R)
2016-09-06,0.042422991439846805,0.8140917544304628,All,Sign(R)
2016-09-07,-0.01155541541775879,0.8046845860198467,All,Sign(R)
2016-09-08,-0.018415092791336164,0.7898662447005333,All,Sign(R)
2016-09-09,-0.05036405460531517,0.7500853780215405,All,Sign(R)
2016-09-12,0.0043917155602764685,0.7533795396477335,All,Sign(R)
2016-09-13,-0.012892558126261949,0.7436665501416886,All,Sign(R)
2016-09-14,-0.0048026694039055825,0.7400949655546151,All,Sign(R)
2016-09-15,0.014256409741373483,0.7506460626310894,All,Sign(R)
2016-09-16,0.00791529390146056,0.7565876468327887,All,Sign(R)
2016-09-19,0.02165386480462783,0.7729706934501573,All,Sign(R)
2016-09-20,0.002801499364048215,0.7751361703562858,All,Sign(R)
2016-09-21,0.021514558469963002,0.7918128828155993,All,Sign(R)
2016-09-22,0.020035170393888146,0.8076769888428855,All,Sign(R)
2016-09-23,-0.010167551462496665,0.7994648914937511,All,Sign(R)
2016-09-26,0.0033931862710267634,0.8021776247877357,All,Sign(R)
2016-09-27,0.010758421478460513,0.8108077897757926,All,Sign(R)
2016-09-28,0.0034536100641970923,0.8136080037186917,All,Sign(R)
2016-09-29,-0.004780867702348419,0.8097182514913408,All,Sign(R)
2016-09-30,0.0057780340145292325,0.8143968310906429,All,Sign(R)
2016-10-03,-0.021760550544353444,0.7966751076845336,All,Sign(R)
2016-10-04,-0.02897516629292762,0.7735913139579382,All,Sign(R)
2016-10-05,-0.01240963102210894,0.7639913311898118,All,Sign(R)
2016-10-06,-0.00039115857226339467,0.7636924894314819,All,Sign(R)
2016-10-07,0.008521826350555501,0.7702005442116405,All,Sign(R)
2016-10-10,0.007301164515461845,0.775823905094828,All,Sign(R)
2016-10-11,-0.012630468780744456,0.7660248854821725,All,Sign(R)
2016-10-12,0.009076563406732907,0.7729777589263868,All,Sign(R)
2016-10-13,-0.004659117290458107,0.7693763648846332,All,Sign(R)
2016-10-14,-0.007971734197960122,0.7632431010055801,All,Sign(R)
2016-10-17,-0.001846196730784262,0.76183400408771,All,Sign(R)
2016-10-18,0.0016285655672341488,0.7630747007147153,All,Sign(R)
2016-10-19,0.008482389392641678,0.7695473974618511,All,Sign(R)
2016-10-20,-0.0046832784740671604,0.7659433927005436,All,Sign(R)
2016-10-21,-0.0003858114503282851,0.7656478829693364,All,Sign(R)
2016-10-24,0.016944126565370803,0.778621117602877,All,Sign(R)
2016-10-25,-0.011454297596564956,0.7697025596068837,All,Sign(R)
2016-10-26,-0.02364919394401787,0.7514997144955335,All,Sign(R)
2016-10-27,-0.03245148202726568,0.7271124350170864,All,Sign(R)
2016-10-28,0.0047711350116212085,0.7305815866131817,All,Sign(R)
2016-10-31,-0.00484651580619419,0.7270408114059465,All,Sign(R)
2016-11-01,-0.006419478707459032,0.7223735883976722,All,Sign(R)
2016-11-02,0.0030339321357267996,0.7245652208415122,All,Sign(R)
2016-11-03,-0.010102866545460444,0.7172450351118683,All,Sign(R)
2016-11-04,0.004691391444260428,0.7206099123330304,All,Sign(R)
2016-11-07,-0.008665508143137211,0.7143654612696831,All,Sign(R)
2016-11-08,-0.028942533725367137,0.6936899148146479,All,Sign(R)
2016-11-09,0.009989629163040541,0.7006196198177874,All,Sign(R)
2016-11-10,-0.011220808051855284,0.6927581015464481,All,Sign(R)
2016-11-11,-0.028888146120967392,0.6727456042824904,All,Sign(R)
2016-11-14,-0.007957307842012568,0.667392360409854,All,Sign(R)
2016-11-15,-0.00784334934762866,0.6621577689752209,All,Sign(R)
2016-11-16,-0.009695732534609319,0.6557376643515236,All,Sign(R)
2016-11-17,0.0027273288687167316,0.6575260766138143,All,Sign(R)
2016-11-18,-0.0023901388389974423,0.655954498000446,All,Sign(R)
2016-11-21,-0.0005629313276167015,0.6555852406640305,All,Sign(R)
2016-11-22,0.019026535582920483,0.668058756573162,All,Sign(R)
2016-11-23,0.0035381774465930663,0.6704224669986681,All,Sign(R)
2016-11-24,0.004745100311557324,0.6736036888556985,All,Sign(R)
2016-11-25,0.008104488794944282,0.6790629024042626,All,Sign(R)
2016-11-28,0.016345831998167366,0.6901627505231506,All,Sign(R)
2016-11-29,9.887854807360505e-05,0.6902309928138568,All,Sign(R)
2016-11-30,-0.028128711976766193,0.6708156840195585,All,Sign(R)
2016-12-01,-0.013996901692355124,0.6614263428366468,All,Sign(R)
2016-12-02,-0.0006146515487847233,0.6610197961106152,All,Sign(R)
2016-12-05,-0.010375029179732882,0.6541616964375865,All,Sign(R)
2016-12-06,-0.015739051671210213,0.6438658116960287,All,Sign(R)
2016-12-07,0.023819793046468148,0.6592025620803244,All,Sign(R)
2016-12-08,0.015505164257773504,0.6694236060845249,All,Sign(R)
2016-12-09,-0.008113102810540194,0.6639925035445585,All,Sign(R)
2016-12-12,-0.024527586877293176,0.647706369727998,All,Sign(R)
2016-12-13,0.008105698708639995,0.6529564824126802,All,Sign(R)
2016-12-14,-0.011682616080479446,0.6453282425113925,All,Sign(R)
2016-12-15,0.005939143576051044,0.6491609395973483,All,Sign(R)
2016-12-16,-0.004758673114413946,0.6460717948871587,All,Sign(R)
2016-12-19,0.005588150781748674,0.6496821414928231,All,Sign(R)
2016-12-20,0.004679200649257603,0.6527221345911074,All,Sign(R)
2016-12-21,-0.0071682410216582886,0.648043265010187,All,Sign(R)
2016-12-22,-0.010142392923507422,0.6414705555850211,All,Sign(R)
2016-12-23,-0.004515223707843313,0.6385741725245602,All,Sign(R)
2016-12-26,-0.0668728152440111,0.5958709198657279,All,Sign(R)
2016-12-27,0.007112983793561215,0.6001093400617873,All,Sign(R)
2016-12-28,-0.006824952097569855,0.5960136225625613,All,Sign(R)
2016-12-29,-0.004027809872826317,0.5936129930092648,All,Sign(R)
2016-12-30,-0.017366935491487816,0.583303754452764,All,Sign(R)
2017-01-02,0.050425180984528084,0.6127169518399992,All,Sign(R)
2017-01-03,0.029188951060186128,0.6306015169610034,All,Sign(R)
2017-01-04,0.00887609976661014,0.636198798938525,All,Sign(R)
2017-01-05,-0.01111020933616679,0.6291304971029001,All,Sign(R)
2017-01-06,0.016023535236061114,0.6392113917913091,All,Sign(R)
2017-01-09,-0.011560370136247803,0.6318218715068955,All,Sign(R)
2017-01-10,0.004976056869305323,0.6349658530707848,All,Sign(R)
2017-01-11,0.01997335629671239,0.6476482522904135,All,Sign(R)
2017-01-12,-0.024851784615116623,0.6315530374181354,All,Sign(R)
2017-01-13,0.008727459243164535,0.6370648908120989,All,Sign(R)
2017-01-16,-0.033494925410151755,0.6157264498129212,All,Sign(R)
2017-01-17,-0.03611173926295961,0.5934914967999693,All,Sign(R)
2017-01-18,-0.003736373927724347,0.5912739906449997,All,Sign(R)
2017-01-19,-0.0052999882878663,0.5881402454196613,All,Sign(R)
2017-01-20,0.0037662034149104568,0.590355301220407,All,Sign(R)
2017-01-23,-0.015941490552114333,0.5809441577636113,All,Sign(R)
2017-01-24,0.02408082122890601,0.5949337701706943,All,Sign(R)
2017-01-25,0.0097317291171729,0.6007235044646538,All,Sign(R)
2017-01-26,-0.001808503906397697,0.5996370936601646,All,Sign(R)
2017-01-27,-0.004730550961149755,0.5968004798304095,All,Sign(R)
2017-01-30,-0.01817208234978195,0.5859553723645419,All,Sign(R)
2017-01-31,-0.001424503095552983,0.5851206771227527,All,Sign(R)
2017-02-01,0.0015882176660906118,0.586049976118954,All,Sign(R)
2017-02-02,0.003138412107673877,0.5878892424597078,All,Sign(R)
2017-02-03,0.020963657887581214,0.6002135514144223,All,Sign(R)
2017-02-06,-0.0008465181371748507,0.5997054597569719,All,Sign(R)
2017-02-07,-0.005921929544757161,0.5961540462766849,All,Sign(R)
2017-02-08,0.011522535300945389,0.6030232523197094,All,Sign(R)
2017-02-09,0.03002889701148982,0.6211313754591516,All,Sign(R)
2017-02-10,0.013426748069292567,0.6294711499553749,All,Sign(R)
2017-02-13,0.008052024785256953,0.6345396672564197,All,Sign(R)
2017-02-14,0.014065855065108084,0.6434650102491104,All,Sign(R)
2017-02-15,0.014833997784767666,0.6530101687857212,All,Sign(R)
2017-02-16,-0.017687799235733694,0.6414598560213467,All,Sign(R)
2017-02-17,0.004245871506577165,0.6441834121466409,All,Sign(R)
2017-02-20,0.01450881972523168,0.6535297531434611,All,Sign(R)
2017-02-21,0.015357631436429308,0.6635664222249789,All,Sign(R)
2017-02-22,-0.003137410195049564,0.6614845421667976,All,Sign(R)
2017-02-23,-0.0015288425625054507,0.6604732364442937,All,Sign(R)
2017-02-24,-0.0012865984379563183,0.6596234726099724,All,Sign(R)
2017-02-27,-0.0005467430547949158,0.6592628280575432,All,Sign(R)
2017-02-28,-0.00956352883128297,0.6529579489940217,All,Sign(R)
2017-03-01,0.042904583749946004,0.6809728380018287,All,Sign(R)
2017-03-02,-0.023631894929816672,0.6648801594441105,All,Sign(R)
2017-03-03,-0.011404728422973747,0.657297381791827,All,Sign(R)
2017-03-06,-0.008661074458000347,0.6516044802270793,All,Sign(R)
2017-03-07,-0.011698926435956426,0.643981407347563,All,Sign(R)
2017-03-08,-0.0010317839577258907,0.6433169576623881,All,Sign(R)
2017-03-09,-0.015464282103117009,0.6333685227473779,All,Sign(R)
2017-03-10,-0.004834288340681819,0.6303066366825054,All,Sign(R)
2017-03-13,0.003870912701984274,0.6327464986485847,All,Sign(R)
2017-03-14,-0.0028886298378123488,0.630918728232817,All,Sign(R)
2017-03-15,0.0024262512597847266,0.6324494955920137,All,Sign(R)
2017-03-16,-0.021487385104230462,0.6188598097212518,All,Sign(R)
2017-03-17,0.0022583589693229997,0.6202574173232893,All,Sign(R)
2017-03-20,-0.0029487546804326443,0.6184284303608842,All,Sign(R)
2017-03-21,-0.04572558013842231,0.5901504316085389,All,Sign(R)
2017-03-22,-0.013157267999070094,0.5823856642200984,All,Sign(R)
2017-03-23,0.0061593604161631005,0.5859727874272366,All,Sign(R)
2017-03-24,0.009277920582024562,0.591409396412214,All,Sign(R)
2017-03-27,-0.02313511649165949,0.5777270711319554,All,Sign(R)
2017-03-28,0.026634859277817925,0.5931147503725409,All,Sign(R)
2017-03-29,0.011440838984579196,0.599900480730932,All,Sign(R)
2017-03-30,0.0012979384760083855,0.6006791146466486,All,Sign(R)
2017-03-31,-0.013358257917024505,0.5926550881078287,All,Sign(R)
2017-04-03,-0.023330114099813302,0.5788283772804381,All,Sign(R)
2017-04-04,0.006044300005264736,0.5823269896442816,All,Sign(R)
2017-04-05,-0.017983650589487855,0.5718546245336906,All,Sign(R)
2017-04-06,0.02255306622225528,0.5847516997503018,All,Sign(R)
2017-04-07,0.024002657356046002,0.5987872944377738,All,Sign(R)
2017-04-10,-0.010641301423079777,0.5924154183493511,All,Sign(R)
2017-04-11,-0.014151465527599077,0.5840318719785621,All,Sign(R)
2017-04-12,-0.021159860235463405,0.5716738391944396,All,Sign(R)
2017-04-13,-0.030736303891661158,0.5541026983460466,All,Sign(R)
2017-04-14,-0.044064752109323556,0.5296863003003208,All,Sign(R)
2017-04-17,0.028763604669058463,0.5449219876407755,All,Sign(R)
2017-04-18,-0.03540851412787875,0.5256271097428054,All,Sign(R)
2017-04-19,0.0035930839584812665,0.5275157320789651,All,Sign(R)
2017-04-20,0.03569538541066217,0.5463456094457113,All,Sign(R)
2017-04-21,-0.004619987344938515,0.5438214996441094,All,Sign(R)
2017-04-24,0.03673745806358664,0.5638001191813616,All,Sign(R)
2017-04-25,0.011407941133036602,0.5702319177517816,All,Sign(R)
2017-04-26,0.019642823082595733,0.5814328824282292,All,Sign(R)
2017-04-27,0.002752660198063039,0.5830333695815344,All,Sign(R)
2017-04-28,-0.00993003568229463,0.5772438274176213,All,Sign(R)
2017-05-01,-0.014592307332820232,0.5688205080819699,All,Sign(R)
2017-05-02,0.005368724775930014,0.5718743488367667,All,Sign(R)
2017-05-03,-0.005721086026781794,0.5686026064905617,All,Sign(R)
2017-05-04,0.019002957876872197,0.5794077378703816,All,Sign(R)
2017-05-05,0.005757889969122446,0.5827439038722974,All,Sign(R)
2017-05-08,0.0036416723300693645,0.5848660662225457,All,Sign(R)
2017-05-09,0.01507735816603107,0.5936843013821407,All,Sign(R)
2017-05-10,-0.01840752046816315,0.5827560454528218,All,Sign(R)
2017-05-11,-0.013223805753205467,0.5750497927062475,All,Sign(R)
2017-05-12,-0.007391371397400675,0.5707993861163573,All,Sign(R)
2017-05-15,-0.010198193443920202,0.5649782635590718,All,Sign(R)
2017-05-16,-0.019885929683094376,0.5537431455374593,All,Sign(R)
2017-05-17,-0.08893299942099889,0.5044971066959943,All,Sign(R)
2017-05-18,0.01723627872952667,0.5131927594452462,All,Sign(R)
2017-05-19,-0.0003464595584821001,0.5130149589083927,All,Sign(R)
2017-05-22,0.0012995295714311487,0.5136816370180807,All,Sign(R)
2017-05-23,0.022302918967415354,0.5251382369435442,All,Sign(R)
2017-05-24,0.001284754470275071,0.5258129106409698,All,Sign(R)
2017-05-25,0.01978029430419512,0.5362136447623936,All,Sign(R)
2017-05-26,-0.002022724638953094,0.5351290322113899,All,Sign(R)
2017-05-29,0.015693932713465916,0.5435273112359376,All,Sign(R)
2017-05-30,-0.011746047246198888,0.5371430137585608,All,Sign(R)
2017-05-31,0.0030259500183322,0.5387683816708906,All,Sign(R)
2017-06-01,0.042065548712563294,0.5614319692748564,All,Sign(R)
2017-06-02,0.008481339519349167,0.5661936644232933,All,Sign(R)
2017-06-05,-0.00228358085242303,0.564900715412453,All,Sign(R)
2017-06-06,-0.013496178032164375,0.5572767147867496,All,Sign(R)
2017-06-07,-0.004630303257802003,0.5546963545987753,All,Sign(R)
2017-06-08,-0.005050049224540238,0.5518951107033785,All,Sign(R)
2017-06-09,0.0014610595971604118,0.5527014623514976,All,Sign(R)
2017-06-12,-0.005564222897911328,0.5496261082189723,All,Sign(R)
2017-06-13,-0.0017743397629661763,0.548650884760395,All,Sign(R)
2017-06-14,-0.011803486418072516,0.5421748914938622,All,Sign(R)
2017-06-15,-0.004501153147252391,0.5397344792746533,All,Sign(R)
2017-06-16,0.004136633285977473,0.5419671628872107,All,Sign(R)
2017-06-19,0.032657845267902504,0.5596666426330653,All,Sign(R)
2017-06-20,-0.011589082156580053,0.5531806199312934,All,Sign(R)
2017-06-21,0.007229620199381259,0.5571799057150549,All,Sign(R)
2017-06-22,0.009335289351831776,0.5623813413559313,All,Sign(R)
2017-06-23,-0.015660348616488292,0.5535742534948892,All,Sign(R)
2017-06-26,0.020891594814052748,0.5651393024983961,All,Sign(R)
2017-06-27,-0.06421054112159859,0.5288514020758912,All,Sign(R)
2017-06-28,0.014209922835447635,0.5363663396908078,All,Sign(R)
2017-06-29,-0.03799070557495353,0.5159894039992988,All,Sign(R)
2017-06-30,-0.01903384606232917,0.5061681411137832,All,Sign(R)
