date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2018-04-04,0.0,0.0003025376119643182,,-0.8194236569231381,0.4437719126456858,0.8500762593045453,-0.0003025376119643182
2018-04-05,0.0,-0.0011429215977348782,,-0.9029488963555424,0.4437719126456858,0.8491046887880644,0.0011429215977348782
2018-04-06,0.0,0.000675865818797855,,-0.8732874104580617,0.4437719126456858,0.8496785696237972,-0.000675865818797855
2018-04-09,0.0,0.0016753424145983652,,-0.8596025637025295,0.4437719126456858,0.8511020721702631,-0.0016753424145983652
2018-04-10,0.0,-0.0014064292177979152,,-0.8869959243557689,0.4437719126456858,0.8499050573486345,0.0014064292177979152
2018-04-11,0.0,0.00026845197897331155,,-0.8625037676939917,0.4437719126456858,0.8501332160432192,-0.00026845197897331155
2018-04-12,0.0,0.0007686711765628953,,-0.8359957391930548,0.4437719126456858,0.8507866889426303,-0.0007686711765628953
2018-04-13,0.0,0.0033676908417865745,,-0.7953483108339288,0.4437719126456858,0.8536518754832964,-0.0033676908417865745
2018-04-16,0.0,-0.0004227788290064396,,-0.8173704840689229,0.4437719126456858,0.8532909695430004,0.0004227788290064396
2018-04-17,0.0,-0.0009364503931291044,,-0.7936284678073602,0.4437719126456858,0.8524919048791184,0.0009364503931291044
2018-04-18,0.0,0.0022009709314128986,,-0.7169066199267308,0.4437719126456858,0.8543682147810221,-0.0022009709314128986
2018-04-19,0.0,-0.004910235945555255,,-0.8170226583955664,0.4437719126456858,0.8501730652620644,0.004910235945555255
2018-04-20,0.0,0.0026623374562221576,,-0.7335579998949359,0.4437719126456858,0.8524365128579828,-0.0026623374562221576
2018-04-23,0.0,-0.0012473172961770188,,-0.7297020597658925,0.4437719126456858,0.8513732540516022,0.0012473172961770188
2018-04-24,0.0,0.002209776917578054,,-0.6142860730617943,0.4437719126456858,0.8532545990166487,-0.002209776917578054
2018-04-25,0.0,-0.001559416342308737,,-0.6657228227762393,0.4437719126456858,0.851924019850792,0.001559416342308737
2018-04-26,0.0,0.002706519351165127,,-0.6520679119819519,0.4437719126456858,0.8542297686962406,-0.002706519351165127
2018-04-27,0.0,-0.0036856544832686244,,-0.729770255421587,0.4437719126456858,0.8510813729195037,0.0036856544832686244
2018-04-30,0.0,0.0012389703038623034,,-0.7756970827169654,0.4437719126456858,0.8521358374667213,-0.0012389703038623034
2018-05-01,0.0,0.0015667700532288576,,-0.732946771882459,0.4437719126456858,0.8534709383781472,-0.0015667700532288576
2018-05-02,0.0,-0.0023052727582304703,,-0.7762886458025335,0.4437719126456858,0.8515034550739627,0.0023052727582304703
2018-05-03,0.0,-0.0012817533351419546,,-0.8301602767867988,0.4437719126456858,0.8504120376805369,0.0012817533351419546
2018-05-04,0.0,-0.0015890128182949749,,-0.8092550888969441,0.4437719126456858,0.8490607220518301,0.0015890128182949749
2018-05-07,0.0,0.003264370788835939,,-0.8205186275281808,0.4437719126456858,0.8518323710708442,-0.003264370788835939
2018-05-08,0.0,7.716578748190259e-05,,-0.7666567078164862,0.4437719126456858,0.8518981033865604,-7.716578748190259e-05
2018-05-09,0.0,0.0019342402360784294,,-0.7271508299499817,0.4437719126456858,0.8535458789751695,-0.0019342402360784294
2018-05-10,0.0,0.005606920795556267,,-0.6488240531780446,0.4437719126456858,0.8583316431139567,-0.005606920795556267
2018-05-11,0.0,-0.0015672015808642357,,-0.7750204286146083,0.4437719126456858,0.8569864644059627,0.0015672015808642357
2018-05-14,0.0,0.0040976923012821425,,-0.7000192394279738,0.4437719126456858,0.860498131243462,-0.0040976923012821425
2018-05-15,0.0,-0.0005662462564566036,,-0.6610317219163233,0.4437719126456858,0.8600108773979575,0.0005662462564566036
2018-05-16,0.0,-0.00301875945738915,,-0.6684916506204032,0.4437719126456858,0.8574147114283548,0.00301875945738915
2018-05-17,0.0,0.0033606973446138645,,-0.6018350567671069,0.4437719126456858,0.8602962227722849,-0.0033606973446138645
2018-05-18,0.0,-0.0009600567202802404,,-0.5828966819870744,0.4437719126456858,0.8594702896021806,0.0009600567202802404
2018-05-21,0.0,0.0024586290318309996,,-0.6476630159694856,0.4437719126456858,0.8615834082081927,-0.0024586290318309996
2018-05-22,0.0,0.007197437763256998,,-0.5305116138351303,0.4437719126456858,0.867784601166626,-0.007197437763256998
2018-05-23,0.0,0.002385490483474644,,-0.3404070817629688,0.4437719126456858,0.8698546930744148,-0.002385490483474644
2018-05-24,0.0,8.603107414988604e-05,,-0.3184777681687568,0.4437719126456858,0.8699295276080143,-8.603107414988604e-05
2018-05-25,0.0,-0.0019632003750584604,,-0.34433925590516057,0.4437719126456858,0.8682216816331398,0.0019632003750584604
2018-05-29,0.0,-0.006037261062000563,,-0.5023093458962566,0.4437719126456858,0.8629800006814314,0.006037261062000563
2018-05-30,0.0,-0.00031023779751266836,,-0.38922632769769255,0.4437719126456858,0.8627122716667225,0.00031023779751266836
2018-05-31,0.0,0.00452634019746979,,-0.24792815065101065,0.4437719126456858,0.8666172009008181,-0.00452634019746979
2018-06-01,0.0,-0.0008755836525886955,,-0.21326421010877608,0.4437719126456858,0.8658584050466571,0.0008755836525886955
2018-06-04,0.0,-0.007228286181880948,,-0.3279377162263565,0.4437719126456858,0.8595997327019929,0.007228286181880948
2018-06-05,0.0,-0.003711818690101267,,-0.40069685369093966,0.4437719126456858,0.8564090543481435,0.003711818690101267
2018-06-06,0.0,0.0011877092727888689,,-0.44840364176056935,0.4437719126456858,0.8574262193232931,-0.0011877092727888689
2018-06-07,0.0,0.0018450184691826803,,-0.3660392193155496,0.4437719126456858,0.8590081865339061,-0.0018450184691826803
2018-06-08,0.0,-0.002161157762580414,,-0.42584214764410716,0.4437719126456858,0.8571517343234583,0.002161157762580414
2018-06-11,0.0,0.004344595664579309,,-0.34274665137299665,0.4437719126456858,0.8608757120322866,-0.004344595664579309
2018-06-12,0.0,-0.0024713819255808814,,-0.3577517921792586,0.4437719126456858,0.8587481593573986,0.0024713819255808814
2018-06-13,0.0,0.0021153656339494725,,-0.26994480495631046,0.4437719126456858,0.8605647257019206,-0.0021153656339494725
2018-06-14,0.0,-0.0017915821937394066,,-0.25589762206294103,0.4437719126456858,0.8590229532627928,0.0017915821937394066
2018-06-15,0.0,0.0014731992081510221,,-0.32091164617815177,0.4437719126456858,0.8602884651973229,-0.0014731992081510221
2018-06-18,0.0,-0.006370184009041838,,-0.48697801012900194,0.4437719126456858,0.8548082693731598,0.006370184009041838
2018-06-19,0.0,-0.006110669869571332,,-0.49896813100038384,0.4437719126456858,0.8495848182372409,0.006110669869571332
2018-06-20,0.0,0.00577099411272362,,-0.3008352353082166,0.4437719126456858,0.8544877672215473,-0.00577099411272362
2018-06-21,0.0,-0.0007427987706591149,,-0.2649338592603184,0.4437719126456858,0.8538530547585119,0.0007427987706591149
2018-06-22,0.0,-0.001692750675215211,,-0.2844143780941622,0.4437719126456858,0.8524076944235348,0.001692750675215211
2018-06-25,0.0,-0.005231199052319009,,-0.47257060594041483,0.4437719126456858,0.847948580100277,0.005231199052319009
2018-06-26,0.0,0.000714033925227564,,-0.4937241832940215,0.4437719126456858,0.8485540441533171,-0.000714033925227564
2018-06-27,0.0,0.004568320030169704,,-0.41354813707156246,0.4437719126456858,0.8524305105899042,-0.004568320030169704
2018-06-28,0.0,-0.003958904970716894,,-0.5476045579475163,0.4437719126456858,0.849055819204339,0.003958904970716894
2018-06-29,0.0,0.0009273925155641722,,-0.515238402070555,0.4437719126456858,0.8498432272163653,-0.0009273925155641722
2018-07-02,0.0,-0.008928181382844442,,-0.7865851951420011,0.4437719126456858,0.8422556727367957,0.008928181382844442
2018-07-03,0.0,-0.0006498387486876357,,-0.7530941734731269,0.4437719126456858,0.8417083423643493,0.0006498387486876357
2018-07-05,0.0,-0.002825374935976672,,-0.7137799408983324,0.4437719126456858,0.8393302007104306,0.002825374935976672
2018-07-06,0.0,0.002729228839853762,,-0.6816863974859436,0.4437719126456858,0.8416209249003698,-0.002729228839853762
2018-07-09,0.0,-0.004181784362031656,,-0.7354179512160238,0.4437719126456858,0.8381014476778628,0.004181784362031656
2018-07-10,0.0,-0.0037665285942860252,,-0.8626411798287518,0.4437719126456858,0.8349447146102715,0.0037665285942860252
2018-07-11,0.0,0.0006400634980371902,,-0.9678558102399557,0.4437719126456858,0.8354791322449727,-0.0006400634980371902
2018-07-12,0.0,-0.0018907886189375375,,-0.9576935176981217,0.4437719126456858,0.8338994178103641,0.0018907886189375375
2018-07-13,0.0,-0.005559935341381179,,-1.0637947871806015,0.4437719126456858,0.8292629909661231,0.005559935341381179
2018-07-16,0.0,-0.00011987761330148859,,-1.1233235204797096,0.4437719126456858,0.8291635808979668,0.00011987761330148859
2018-07-17,0.0,-0.002385433708440656,,-1.1952778725705997,0.4437719126456858,0.8271856661422814,0.002385433708440656
2018-07-18,0.0,-0.0002449624458610939,,-1.2653678526836991,0.4437719126456858,0.8269830367183219,0.0002449624458610939
2018-07-19,0.0,0.0024786952635604954,,-1.223975373382114,0.4437719126456858,0.8290328756544805,-0.0024786952635604954
2018-07-20,0.0,0.0005772875266212473,,-1.1830835604785563,0.4437719126456858,0.8295114659927547,-0.0005772875266212473
2018-07-23,0.0,-0.004404383886333635,,-1.2008889324145513,0.4437719126456858,0.8258579790584072,0.004404383886333635
2018-07-24,0.0,0.00363772393611139,,-1.0308731134717326,0.4437719126456858,0.8288622223966565,-0.00363772393611139
2018-07-25,0.0,0.005207566276965136,,-0.9575162165078872,0.4437719126456858,0.8331785773542597,-0.005207566276965136
2018-07-26,0.0,-0.0009704896259229344,,-1.0068367759778465,0.4437719126456858,0.8323699861883962,0.0009704896259229344
2018-07-27,0.0,0.002090578444157156,,-1.0319342803240288,0.4437719126456858,0.8341101209390851,-0.002090578444157156
2018-07-30,0.0,0.0016171139672877908,,-1.0203281570057436,0.4437719126456858,0.8354589720659118,-0.0016171139672877908
2018-07-31,0.0,-0.0017457554743809747,,-0.972939007167778,0.4437719126456858,0.834000464991807,0.0017457554743809747
2018-08-01,0.0,-0.0030464775738696993,,-1.038114289906912,0.4437719126456858,0.8314597012786126,0.0030464775738696993
2018-08-02,0.0,0.006466643950065703,,-0.8831971612883772,0.4437719126456858,0.8368364551256094,-0.006466643950065703
2018-08-03,0.0,0.007316558620876217,,-0.642424904419887,0.4437719126456858,0.8429592181056224,-0.007316558620876217
2018-08-06,0.0,0.0020619553561782816,,-0.5662881809241063,0.4437719126456858,0.844697362380435,-0.0020619553561782816
2018-08-07,0.0,0.0035467392794483756,,-0.4765368744343874,0.4437719126456858,0.8476932836948361,-0.0035467392794483756
2018-08-08,0.0,0.005948618970290619,,-0.3501392399591486,0.4437719126456858,0.8527358880432112,-0.005948618970290619
2018-08-09,0.0,0.0010699386557475896,,-0.40800785367710884,0.4437719126456858,0.8536482631329718,-0.0010699386557475896
2018-08-10,0.0,-0.003570286455961049,,-0.5211115298829261,0.4437719126456858,0.8506004943009535,0.003570286455961049
2018-08-13,0.0,-0.0030568690657541823,,-0.597989552085384,0.4437719126456858,0.8480003199626097,0.0030568690657541823
2018-08-14,0.0,0.0038940861239193845,,-0.48088355841870517,0.4437719126456858,0.8513025062416553,-0.0038940861239193845
2018-08-15,0.0,-0.006085306384378825,,-0.5387658311551297,0.4437719126456858,0.8461220696653852,0.006085306384378825
2018-08-16,0.0,-0.0025494079490791643,,-0.5537951562256,0.4437719126456858,0.8439649593350889,0.0025494079490791643
2018-08-17,0.0,0.005018381775448136,,-0.5016596675652317,0.4437719126456858,0.8482002977061329,-0.005018381775448136
2018-08-20,0.0,-0.002052588419146153,,-0.5411111373015064,0.4437719126456858,0.846459291597945,0.002052588419146153
2018-08-21,0.0,0.004248296501678004,,-0.4811456742452358,0.4437719126456858,0.8500553016452533,-0.004248296501678004
2018-08-22,0.0,-0.0028595834760364544,,-0.5112136044167349,0.4437719126456858,0.8476244975509514,0.0028595834760364544
2018-08-23,0.0,0.0012979438649070446,,-0.4954957156488478,0.4437719126456858,0.8487246665672925,-0.0012979438649070446
2018-08-24,0.0,-0.003525106004709646,,-0.6095554013346344,0.4437719126456858,0.8457328221488309,0.003525106004709646
2018-08-27,0.0,-0.003946153688786701,,-0.6395191197411835,0.4437719126456858,0.8423954304529804,0.003946153688786701
2018-08-28,0.0,-0.004566440892307161,,-0.7834465611810248,0.4437719126456858,0.8385486815118672,0.004566440892307161
2018-08-29,0.0,0.0023389120791465078,,-0.7208398151631444,0.4437719126456858,0.8405099731520078,-0.0023389120791465078
2018-08-30,0.0,0.0023020078405937097,,-0.6258747948971721,0.4437719126456858,0.842444833700301,-0.0023020078405937097
2018-08-31,0.0,0.006690979140450307,,-0.6129353377019563,0.4437719126456858,0.8480816145095699,-0.006690979140450307
2018-09-04,0.0,-0.010123370957135875,,-0.8421136390608052,0.4437719126456858,0.8394961697239628,0.010123370957135875
2018-09-05,0.0,-0.0027506075436799352,,-0.8314641887154504,0.4437719126456858,0.8371870452266297,0.0027506075436799352
2018-09-06,0.0,-0.0044118320433710586,,-0.9611338920547442,0.4437719126456858,0.8334935165942037,0.0044118320433710586
2018-09-07,0.0,0.0013361612628804678,,-0.903705100499447,0.4437719126456858,0.8346071983439388,-0.0013361612628804678
2018-09-10,0.0,0.005211803005039345,,-0.6873621226956481,0.4437719126456858,0.8389570066482953,-0.005211803005039345
2018-09-11,0.0,0.00033522666517492365,,-0.730071166360956,0.4437719126456858,0.8392382474078591,-0.00033522666517492365
2018-09-12,0.0,0.0025153618259229306,,-0.7337157660764698,0.4437719126456858,0.8413492352582432,-0.0025153618259229306
2018-09-13,0.0,-0.00392104441107714,,-0.8761095304339682,0.4437719126456858,0.8380502675415699,0.00392104441107714
2018-09-14,0.0,-0.006988697749866157,,-1.0191325537279292,0.4437719126456858,0.8321933875225274,0.006988697749866157
2018-09-17,0.0,0.003360551218783933,,-0.9030282524241273,0.4437719126456858,0.8349900160252302,-0.003360551218783933
2018-09-18,0.0,0.00885849409796992,,-0.7758289111391948,0.4437719126456858,0.8423867701540535,-0.00885849409796992
2018-09-19,0.0,0.0009280666916521091,,-0.7352261113016069,0.4437719126456858,0.8431685612569219,-0.0009280666916521091
2018-09-20,0.0,0.007570898311394449,,-0.6081101812972254,0.4437719126456858,0.8495521046935628,-0.007570898311394449
2018-09-21,0.0,0.002849439322201402,,-0.4310191857311176,0.4437719126456858,0.8519728518669356,-0.002849439322201402
2018-09-24,0.0,0.005015665081498261,,-0.3383916017378284,0.4437719126456858,0.8562460623504291,-0.005015665081498261
2018-09-25,0.0,0.002217590092063111,,-0.28091293001384254,0.4437719126456858,0.8581448651346655,-0.002217590092063111
2018-09-26,0.0,-0.005881887952259044,,-0.3658719080580526,0.4437719126456858,0.8530973531911369,0.005881887952259044
2018-09-27,0.0,0.006405464243283678,,-0.27415084247768995,0.4437719126456858,0.8585618377830426,-0.006405464243283678
2018-09-28,0.0,-0.0019070070874570232,,-0.25652995403417445,0.4437719126456858,0.8569245542733702,0.0019070070874570232
2018-10-01,0.0,0.009068644546021236,,-0.06648721747507601,0.4437719126456858,0.8646956984588332,-0.009068644546021236
2018-10-02,0.0,0.007527293665274468,,0.16312930124958042,0.4437719126456858,0.8712045169122324,-0.007527293665274468
2018-10-03,0.0,0.004037941293184757,,0.2509095839943711,0.4437719126456858,0.8747223896058814,-0.004037941293184757
2018-10-04,0.0,-0.003959681020154054,,0.11664570671261074,0.4437719126456858,0.8712587679618552,0.003959681020154054
2018-10-05,0.0,-0.0010249968874296877,,0.09363932530631706,0.4437719126456858,0.8703657304365484,0.0010249968874296877
2018-10-08,0.0,0.007109061003842418,,0.2954105021557199,0.4437719126456858,0.8765532135098757,-0.007109061003842418
2018-10-09,0.0,-0.000880770700946588,,0.3065343689376865,0.4437719126456858,0.8757811711215956,0.000880770700946588
2018-10-10,0.0,-0.0015999493240207816,,0.21296235509373734,0.4437719126456858,0.8743799656288695,0.0015999493240207816
2018-10-11,0.0,-0.00333125027827812,,0.14200501684100567,0.4437719126456858,0.8714671871250476,0.00333125027827812
2018-10-12,0.0,-0.0016542745712953583,,0.01989233287615517,0.4437719126456858,0.8700255411176683,0.0016542745712953583
2018-10-15,0.0,0.007767723775662528,,0.11760190244966676,0.4437719126456858,0.8767836591988417,-0.007767723775662528
2018-10-16,0.0,-0.00046017898326975517,,0.17075410747880038,0.4437719126456858,0.8763801817860041,0.00046017898326975517
2018-10-17,0.0,0.002802522388487409,,0.20604748942901915,0.4437719126456858,0.878836256866286,-0.002802522388487409
2018-10-18,0.0,-0.007166774418523498,,0.12086609372383784,0.4437719126456858,0.8725378356625056,0.007166774418523498
2018-10-19,0.0,0.002691060289679753,,0.15311799857046812,0.4437719126456858,0.8748858875833001,-0.002691060289679753
2018-10-22,0.0,-0.0044551094199542195,,0.06009955813641307,0.4437719126456858,0.8709881752241427,0.0044551094199542195
2018-10-23,0.0,-0.00044381773552227963,,-0.018997802282046082,0.4437719126456858,0.870601615224548,0.00044381773552227963
2018-10-24,0.0,-0.003533717918722224,,-0.09050344760110379,0.4437719126456858,0.8675251546967605,0.003533717918722224
2018-10-25,0.0,0.00075488821142122,,-0.029171446589381967,0.4437719126456858,0.8681800392091524,-0.00075488821142122
2018-10-26,0.0,-0.0013358934835927267,,-0.027164571215124278,0.4437719126456858,0.8670202431521876,0.0013358934835927267
2018-10-29,0.0,-0.004005904205382801,,-0.06823926952596246,0.4437719126456858,0.8635470431139922,0.004005904205382801
2018-10-30,0.0,-0.002479762048133863,,-0.13548652511837286,0.4437719126456858,0.8614056519297,0.002479762048133863
2018-10-31,0.0,0.002967554307653449,,-0.02238736577201714,0.4437719126456858,0.863961919982721,-0.002967554307653449
2018-11-01,0.0,0.0008414138598500505,,-0.016106301473310256,0.4437719126456858,0.8646888695165771,-0.0008414138598500505
2018-11-02,0.0,0.002391337566227043,,0.025704667155054345,0.4437719126456858,0.8667566324933504,-0.002391337566227043
2018-11-05,0.0,0.005070887983550997,,0.07074745367962114,0.4437719126456858,0.8711518582857242,-0.005070887983550997
2018-11-06,0.0,-0.0025399547533166912,,-0.1375086646462605,0.4437719126456858,0.8689391719824107,0.0025399547533166912
2018-11-07,0.0,0.00013178101471724704,,-0.1441159737685863,0.4437719126456858,0.8690536816682221,-0.00013178101471724704
2018-11-08,0.0,-0.0031980274597126525,,-0.22471027467704158,0.4437719126456858,0.8662744241302827,0.0031980274597126525
2018-11-09,0.0,0.0017238063130201409,,-0.24119550199424483,0.4437719126456858,0.8677677134514062,-0.0017238063130201409
2018-11-12,0.0,0.0034048297328280325,,-0.15835947128186462,0.4437719126456858,0.8707223147633537,-0.0034048297328280325
2018-11-13,0.0,0.003980019340159195,,-0.03734229553011905,0.4437719126456858,0.87418780641602,-0.003980019340159195
2018-11-14,0.0,0.005447256201887882,,0.1426489101595558,0.4437719126456858,0.8789497313661344,-0.005447256201887882
2018-11-15,0.0,-0.0017989185177834774,,0.12195947714338724,0.4437719126456858,0.8773685724181791,0.0017989185177834774
2018-11-16,0.0,0.0008628843713386698,,0.18695256300470753,0.4437719126456858,0.8781256400472226,-0.0008628843713386698
2018-11-19,0.0,0.0016827187469747272,,0.17108976181284968,0.4437719126456858,0.8796032785239293,-0.0016827187469747272
2018-11-20,0.0,-0.0037778169103258063,,0.1911813377087379,0.4437719126456858,0.8762802983839435,0.0037778169103258063
2018-11-21,0.0,0.0003603438152805563,,0.21334055628243564,0.4437719126456858,0.8765960605699183,-0.0003603438152805563
2018-11-23,0.0,-0.0021285610927094757,,0.1990920259012477,0.4437719126456858,0.8747301723013668,0.0021285610927094757
2018-11-26,0.0,-0.0031720222381069287,,0.24475246352387392,0.4437719126456858,0.8719555087424837,0.0031720222381069287
2018-11-27,0.0,-0.0005058153377694428,,0.1772889795097995,0.4437719126456858,0.8715144602723093,0.0005058153377694428
2018-11-28,0.0,0.005504088118921539,,0.22332417049260947,0.4437719126456858,0.8763113526585623,-0.005504088118921539
2018-11-29,0.0,0.00023139441569378072,,0.1916797840338827,0.4437719126456858,0.8765141262119766,-0.00023139441569378072
2018-11-30,0.0,-0.0002564438878272258,,0.2891486950018961,0.4437719126456858,0.8762893495217153,0.0002564438878272258
2018-12-03,0.0,0.0021268993903145266,,0.3170735829878809,0.4437719126456858,0.8781531288049522,-0.0021268993903145266
2018-12-04,0.0,-0.0005824093815704837,,0.402297097825828,0.4437719126456858,0.8776416841842807,0.0005824093815704837
2018-12-05,0.0,-0.0009865671270108069,,0.4522159260527206,0.4437719126456858,0.87677583174937,0.0009865671270108069
2018-12-06,0.0,-0.0024123791662322438,,0.47951791241987357,0.4437719126456858,0.8746607159994019,0.0024123791662322438
2018-12-07,0.0,0.001801644804338428,,0.6022716100482954,0.4437719126456858,0.8762365439339412,-0.001801644804338428
2018-12-10,0.0,-0.0019778709970191817,,0.5608294370284974,0.4437719126456858,0.8745034610871659,0.0019778709970191817
2018-12-11,0.0,0.0019789565824602584,,0.5811690384920433,0.4437719126456858,0.8762340654678685,-0.0019789565824602584
2018-12-12,0.0,-9.390195547063444e-05,,0.6831708386042646,0.4437719126456858,0.8761517853756711,9.390195547063444e-05
2018-12-13,0.0,-8.766007677153007e-06,,0.6491064523807177,0.4437719126456858,0.876144105022394,8.766007677153007e-06
2018-12-14,0.0,-0.003218684424655152,,0.575252105413165,0.4437719126456858,0.8733240736378051,0.003218684424655152
2018-12-17,0.0,-0.002895963814927471,,0.5691723814464104,0.4437719126456858,0.8707949587218449,0.002895963814927471
2018-12-18,0.0,0.000843609915446885,,0.5511894021073421,0.4437719126456858,0.8715295699833439,-0.000843609915446885
2018-12-19,0.0,0.0002245662210216402,,0.5679621621755181,0.4437719126456858,0.8717252860853836,-0.0002245662210216402
2018-12-20,0.0,-0.0019226872768379358,,0.5631033265155367,0.4437719126456858,0.8700492309689293,0.0019226872768379358
2018-12-21,0.0,-0.0010603364079588584,,0.5685495801116743,0.4437719126456858,0.8691266860926163,0.0010603364079588584
2018-12-24,0.0,-0.0019103640231953477,,0.49759443072395004,0.4437719126456858,0.867466337739906,0.0019103640231953477
2018-12-26,0.0,-0.00030895166497227507,,0.4388689851378921,0.4437719126456858,0.8671983325705539,0.00030895166497227507
2018-12-27,0.0,-0.0004994691992241311,,0.38383485411053403,0.4437719126456858,0.8667651937138163,0.0004994691992241311
2018-12-28,0.0,0.0018126822344342035,,0.33612091364749896,0.4437719126456858,0.8683363635818873,-0.0018126822344342035
2018-12-31,0.0,-0.0021939701029166014,,0.2410626257217215,0.4437719126456858,0.8664312595609133,0.0021939701029166014
2019-01-02,0.0,0.000658590977426626,,0.18316349546592606,0.4437719126456858,0.8670018833710205,-0.000658590977426626
2019-01-03,0.0,0.0004970602324171524,,0.1865674197604588,0.4437719126456858,0.867432835528675,-0.0004970602324171524
2019-01-04,0.0,0.001182592230468716,,0.2570278572882345,0.4437719126456858,0.8684586548604246,-0.001182592230468716
2019-01-07,0.0,0.0010779811745581331,,0.3502557793930833,0.4437719126456858,0.8693948369412462,-0.0010779811745581331
2019-01-08,0.0,0.00030620411424391806,,0.3753485917467988,0.4437719126456858,0.86966104921722,-0.00030620411424391806
2019-01-09,0.0,0.001061442441355957,,0.3564877172734942,0.4437719126456858,0.8705841443644533,-0.001061442441355957
2019-01-10,0.0,-0.0009212877707900985,,0.34831683835953486,0.4437719126456858,0.8697820858388066,0.0009212877707900985
2019-01-11,0.0,0.001913043768024714,,0.3442448055288738,0.4437719126456858,0.8714460170376601,-0.001913043768024714
2019-01-14,0.0,0.0006210294059347953,,0.3163032792839627,0.4437719126456858,0.8719872106399252,-0.0006210294059347953
2019-01-15,0.0,0.00010830034134943596,,0.3582180943988973,0.4437719126456858,0.8720816471524898,-0.00010830034134943596
2019-01-16,0.0,-8.788601627010663e-05,,0.2894051660724816,0.4437719126456858,0.8720050033706593,8.788601627010663e-05
2019-01-17,0.0,-0.0005885919576906392,,0.3073101174477523,0.4437719126456858,0.8714917482386093,0.0005885919576906392
2019-01-18,0.0,0.0025226859453332012,,0.3770925691530125,0.4437719126456858,0.8736902482233646,-0.0025226859453332012
2019-01-22,0.0,-0.0029569156071437403,,0.29889671104940685,0.4437719126456858,0.8711068198925837,0.0029569156071437403
2019-01-23,0.0,-0.0002456883182965889,,0.21263259301514434,0.4437719126456858,0.8708927991229475,0.0002456883182965889
2019-01-24,0.0,-0.00018571587595634268,,0.14213010162351833,0.4437719126456858,0.8707310605038943,0.00018571587595634268
2019-01-25,0.0,0.0015773638327383785,,0.20784733973130173,0.4437719126456858,0.872104520186775,-0.0015773638327383785
2019-01-28,0.0,-0.00024202220788803325,,0.12486311234693608,0.4437719126456858,0.8718934515252902,0.00024202220788803325
2019-01-29,0.0,-0.00046196565986412834,,0.10670448829721679,0.4437719126456858,0.8714906666916251,0.00046196565986412834
2019-01-30,0.0,0.0013111721116638357,,0.1349200403045361,0.4437719126456858,0.8726333409493665,-0.0013111721116638357
2019-01-31,0.0,-0.0012932386547152691,,0.2083563628743324,0.4437719126456858,0.8715048177814574,0.0012932386547152691
2019-02-01,0.0,-0.00030626309971778566,,0.21670714527471532,0.4437719126456858,0.8712379080145446,0.00030626309971778566
2019-02-04,0.0,0.0003623159188161559,,0.2552969667869643,0.4437719126456858,0.8715535713776944,-0.0003623159188161559
2019-02-05,0.0,0.0007544667650423737,,0.31309657264969626,0.4437719126456858,0.8722111295812528,-0.0007544667650423737
2019-02-06,0.0,0.0015464348828420184,,0.3230428434229858,0.4437719126456858,0.8735599472972403,-0.0015464348828420184
2019-02-07,0.0,-0.00039976093900173144,,0.378478860782008,0.4437719126456858,0.8732107321524344,0.00039976093900173144
2019-02-08,0.0,0.000516108355201045,,0.4424825430336842,0.4437719126456858,0.8736614035071495,-0.000516108355201045
2019-02-11,0.0,-0.0009879672389677848,,0.4950864742835795,0.4437719126456858,0.8727982546625338,0.0009879672389677848
2019-02-12,0.0,0.0028646191667080815,,0.5334004038744999,0.4437719126456858,0.8752984892715094,-0.0028646191667080815
2019-02-13,0.0,-0.0019186782798152407,,0.48336035404142147,0.4437719126456858,0.8736190730717891,0.0019186782798152407
2019-02-14,0.0,-0.0022687879204245608,,0.40204748896181897,0.4437719126456858,0.8716370166717514,0.0022687879204245608
2019-02-15,0.0,0.0008833825890023568,,0.3941847339762004,0.4437719126456858,0.8724070056362093,-0.0008833825890023568
2019-02-19,0.0,0.0019661256749892594,,0.44982169711355346,0.4437719126456858,0.8741222674490311,-0.0019661256749892594
2019-02-20,0.0,-9.379172055954169e-05,,0.42023440880211005,0.4437719126456858,0.8740402820175877,9.379172055954169e-05
2019-02-21,0.0,0.001338281808550519,,0.4431692517795964,0.4437719126456858,0.8752099942269522,-0.001338281808550519
2019-02-22,0.0,0.0021995072277841356,,0.48210394691836245,0.4437719126456858,0.8771350249350832,-0.0021995072277841356
2019-02-25,0.0,-0.0007879695690902055,,0.45524778120649717,0.4437719126456858,0.8764438692274512,0.0007879695690902055
2019-02-26,0.0,-0.000485451878317871,,0.40060329600640904,0.4437719126456858,0.8760183979048946,0.000485451878317871
2019-02-27,0.0,-0.00047788636713494366,,0.44229428903983276,0.4437719126456858,0.8755997606551764,0.00047788636713494366
2019-02-28,0.0,-0.0009643879382820368,,0.4384696275149329,0.4437719126456858,0.874755342807238,0.0009643879382820368
2019-03-01,0.0,-0.0011062969314414718,,0.3892553433876692,0.4437719126456858,0.8737876036557283,0.0011062969314414718
2019-03-04,0.0,-0.0024096266161987728,,0.3631708993315259,0.4437719126456858,0.8716821017890548,0.0024096266161987728
2019-03-05,0.0,0.0007776737615179382,,0.3423145801700368,0.4437719126456858,0.8723599860880009,-0.0007776737615179382
2019-03-06,0.0,-0.0008693748779418389,,0.2884465722717783,0.4437719126456858,0.8716015782315744,0.0008693748779418389
