date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2005-09-08,1,0.005403906094253412,0.7211139324730362,0.27348216143266185
2005-09-09,2,0.0009460770457845541,0.2670897233178834,0.7319641996363025
2005-09-12,2,1.599974811846832e-05,0.05307283833425685,0.9469111619175995
2005-09-13,2,2.515410738918578e-06,0.0014448666500841993,0.9985526179391236
2005-09-14,2,2.1276701043192543e-05,0.0023981323620971585,0.997580590936804
2005-09-15,2,0.0010577715052155197,0.010959071469252577,0.9879831570254933
2005-09-16,2,0.0007421867109442142,0.16559252418900555,0.8336652891000851
2005-09-19,2,4.14843571519737e-06,0.4264677674822175,0.5735280840820344
2005-09-20,1,5.507808071721739e-07,0.9412462601972024,0.05875318902203961
2005-09-21,1,8.220820032884464e-06,0.9848752051082825,0.015116574071700563
2005-09-22,1,0.00022770363300008887,0.8744230807285293,0.1253492156384515
2005-09-23,2,3.809340809936265e-05,0.26248080593211504,0.7374811006597971
2005-09-26,2,0.002804111053654022,0.19412134800361233,0.8030745409426943
2005-09-27,2,0.0010334457261830339,0.03691707858126673,0.9620494756925069
2005-09-28,2,3.4513633271462036e-05,2.930736192465023e-05,0.9999361790048091
2005-09-29,2,9.136102847911683e-05,0.00026606616085601706,0.9996425728106505
2005-09-30,2,0.008797537020157419,0.13383732679412844,0.8573651361856847
2005-10-03,1,3.055387410497077e-05,0.9898907895931924,0.010078656532707586
2005-10-04,1,9.972659631975503e-06,0.9563929482821468,0.043597079058226795
2005-10-05,2,2.7255612008095473e-05,0.18239290613728412,0.817579838250661
2005-10-06,2,0.0006172251428864515,0.07436662498352016,0.9250161498736416
2005-10-07,2,1.847697250888094e-05,0.0026765184894811515,0.9973050045380534
2005-10-10,2,9.330495638298496e-06,0.045235895657259155,0.9547547738471471
2005-10-11,2,5.357338944128749e-07,0.009914102000611337,0.9900853622654858
2005-10-12,2,1.2076798897247707e-07,0.24545302700077626,0.7545468522312055
2005-10-13,1,4.6649784539446506e-07,0.9887378016948887,0.01126173180727018
2005-10-14,1,4.776376428559904e-05,0.9849247174902879,0.015027518745403173
2005-10-17,1,5.4581301641836554e-05,0.970413240951267,0.0295321777471479
2005-10-18,1,1.0894196549169788e-06,0.9986903279183851,0.0013085826619993848
2005-10-19,1,4.820743196673032e-06,0.8936146311543006,0.10638054810255129
2005-10-20,1,0.0003570482934921748,0.8170517036424573,0.1825912480639947
2005-10-21,2,0.06289751827871891,0.3286493103585049,0.6084531713627925
2005-10-24,0,0.4867089501037445,0.11546787476920942,0.39782317512706505
2005-10-25,2,0.00589190926895285,0.012193279250280591,0.9819148114808011
2005-10-26,2,0.1261250738739201,0.029635959436953248,0.8442389666891369
2005-10-27,2,0.19739642645139016,0.026742758770664524,0.7758608147779401
2005-10-28,0,0.9553539647477279,0.0036105031499307815,0.04103553210228457
2005-10-31,0,0.9321661974280867,0.00935691467692825,0.05847688789500099
2005-11-01,0,0.7174294627566349,0.05543505629910946,0.22713548094429442
2005-11-02,2,0.016652864280366643,0.46453700518725205,0.5188101305324339
2005-11-03,2,0.010926434462433432,0.32238887926949694,0.6666846862680618
2005-11-04,1,0.11689277594803142,0.8674092985363016,0.015697925515640167
2005-11-07,1,0.18255626587951096,0.817439364698088,4.369422368299766e-06
2005-11-08,0,0.8304309626943751,0.16956903474156204,2.564033612603722e-09
2005-11-09,0,0.6043446277549556,0.3956552509954088,1.2124958422430584e-07
2005-11-10,0,0.6342461222995014,0.365750550928212,3.3267722362779337e-06
2005-11-11,0,0.9361654017892179,0.06281811052371436,0.001016487687070807
2005-11-14,0,0.99802335815675,0.0007172856729052804,0.0012593561702950633
2005-11-15,0,0.9999879845037141,1.0528783813543159e-05,1.4867124759235754e-06
2005-11-16,0,0.9999930423050396,6.943990936782713e-06,1.3704043833650715e-08
2005-11-17,0,0.9999980234001876,1.7258692856933383e-06,2.507305000793836e-07
2005-11-18,0,0.9999965877470014,3.159096670237514e-06,2.5315628601326925e-07
2005-11-21,0,0.9999985642620078,9.276049869715866e-07,5.081329602674827e-07
2005-11-22,0,0.9999999586098065,2.515281652501714e-08,1.6237417918741257e-08
2005-11-23,0,0.9999990643427566,4.902548836506427e-10,9.351669720285829e-07
2005-11-28,0,0.9995311294505973,2.1021091550321138e-07,0.00046866033852891354
2005-11-29,0,0.9999872867302713,6.928293431322886e-06,5.78497633032534e-06
2005-11-30,0,0.9999241486090281,7.566197382134727e-05,1.894171230777884e-07
2005-12-01,0,0.9851020858332538,0.014881176517421798,1.673764933950273e-05
2005-12-02,0,0.7097827752668494,0.2901792880322987,3.793670084216774e-05
2005-12-05,0,0.9970435729992386,0.0015098230637303086,0.0014466039370602689
2005-12-06,0,0.9993040489325031,7.057549032643378e-06,0.0006888935184480949
2005-12-07,0,0.901241772615424,0.0001960427357134231,0.0985621846488627
2005-12-08,0,0.8483908058957482,0.0003583459708118078,0.15125084813338965
2005-12-09,2,0.06739860612582772,0.007553472969552255,0.9250479209045711
2005-12-12,1,0.3918071723884346,0.48158438347441934,0.12660844413709718
2005-12-13,1,0.03330486177240129,0.962447968464266,0.0042471697633343014
2005-12-14,1,0.11958180083130299,0.8804053199063749,1.2879262314375606e-05
2005-12-15,1,0.164289081414567,0.8357074372507255,3.481334691506538e-06
2005-12-16,0,0.5192606822225226,0.4807299487997356,9.368977739700298e-06
2005-12-19,0,0.9938080400131133,0.0061910664249519975,8.935619146027647e-07
2005-12-20,0,0.9903571794598487,0.009642812133255681,8.406855918151124e-09
2005-12-21,0,0.9993050799939603,0.0006949144937781545,5.512315782487397e-09
2005-12-22,0,0.9998161320586215,0.00018323952175177172,6.284196293392006e-07
2005-12-23,0,0.999995437135063,1.872784654420173e-07,4.375586521657307e-06
2005-12-27,0,0.9999977816473397,6.213654570549686e-11,2.2182904992726544e-06
2005-12-28,0,0.9999631570473263,1.3986441475669683e-10,3.684281279065389e-05
2005-12-29,0,0.9999147126428529,7.643058154052182e-12,8.528734947843274e-05
2005-12-30,0,0.9999750301832582,1.4883707432866913e-10,2.4969667902551853e-05
2006-01-03,0,0.9999992587611832,5.222865176639385e-09,7.360159443318345e-07
2006-01-04,0,0.9999873766890717,7.627903797863903e-09,1.261568306193765e-05
2006-01-05,0,0.9985964434343643,1.1560041239376261e-08,0.0014035450056347968
2006-01-06,0,0.9975389469082325,5.149117245561462e-09,0.0024610479426021587
2006-01-09,0,0.9714923441404664,3.539728562128064e-08,0.0285076204622471
2006-01-10,0,0.7609462352971604,3.2865546487695136e-07,0.23905343604733487
2006-01-11,0,0.9997736950231557,1.9375684598697528e-07,0.00022611121994256243
2006-01-12,0,0.9999883371922614,1.817737322040283e-06,9.845070379019485e-06
2006-01-13,0,0.9993034351538207,0.0005999520732806181,9.661277284323055e-05
2006-01-17,0,0.9618022609833083,0.0018707224662855202,0.03632701655039363
2006-01-18,2,0.008111626753600502,0.0007335611726003619,0.9911548120737897
2006-01-19,2,1.0031291553456277e-06,0.0036013971599107067,0.9963975997109826
2006-01-20,2,4.887316582092687e-07,0.3433073417075318,0.6566921695607878
2006-01-23,1,3.1634050799100674e-06,0.924309609715851,0.07568722687910845
2006-01-24,1,3.6312099513298787e-07,0.7594508273949645,0.24054880948408328
2006-01-25,1,2.1664361798335692e-10,0.7930550485453168,0.2069449512380207
2006-01-26,1,5.4774106581730725e-12,0.9282929416557044,0.07170705833876591
2006-01-27,2,7.971231131790897e-10,0.01964200788985411,0.9803579913130446
2006-01-30,2,1.5192543461585239e-09,0.0005769669230032663,0.9994230315577919
2006-01-31,2,1.1203192759052568e-07,0.03162995784900664,0.9683699301191081
2006-02-01,1,1.5854099958545918e-07,0.9029839220285416,0.09701591943049127
2006-02-02,1,1.50620447403402e-07,0.993632672611779,0.006367176767751035
2006-02-03,1,3.669917816672046e-08,0.9999954340102809,4.529290531465027e-06
2006-02-06,1,2.786064156884513e-08,0.9999999651658987,6.9734975684627536e-09
2006-02-07,1,3.3301903336427794e-07,0.9999996666278422,3.53096971292178e-10
2006-02-08,1,4.444803164868294e-07,0.9999995546869368,8.327109218916281e-10
2006-02-09,1,5.4134329986863484e-06,0.999994518366538,6.82004227235971e-08
2006-02-10,1,2.3576737536048047e-06,0.9990205517665183,0.0009770905596815803
2006-02-13,1,9.991690626580007e-07,0.8930647905683647,0.1069342102626131
2006-02-14,1,4.563543786324196e-06,0.9695233434067744,0.03047209304942065
2006-02-15,1,2.1851512031038708e-05,0.9886829638260826,0.011295184661857168
2006-02-16,1,0.0007153098219052954,0.9952373978982787,0.004047292279825637
2006-02-17,1,3.443607469214523e-05,0.9992484305690907,0.0007171333562672011
2006-02-21,2,0.00032771853045991504,0.38196653691866134,0.6177057445508989
2006-02-22,2,0.00017407927820992832,0.06948253278280449,0.9303433879389892
2006-02-23,1,0.0007078044082966964,0.5928733922813579,0.40641880331035685
2006-02-24,1,0.0006622116569586449,0.9992882758014009,4.951254164964188e-05
2006-02-27,0,0.6772270961725712,0.3049905628068027,0.01778234102060251
2006-02-28,2,0.09208751919577106,0.08853752365599613,0.8193749571482848
2006-03-01,2,1.8228267688087675e-05,0.00031769474408934774,0.9996640769882696
2006-03-02,2,2.2372870793716097e-08,0.001718232476981763,0.9982817451501254
2006-03-03,2,1.4349485635978453e-10,0.0009527829594713138,0.9990472168970286
2006-03-06,1,7.342313205135066e-13,0.782537920905174,0.21746207909408985
2006-03-07,1,1.3947380676001859e-12,0.9967357785299977,0.0032642214685914455
2006-03-08,1,1.558558423698113e-12,0.9940061710466099,0.005993828951832815
2006-03-09,2,1.8848152387489173e-10,0.20043914639522156,0.7995608534162798
2006-03-10,2,1.5151499952679293e-09,0.24083697144545207,0.7591630270394104
2006-03-13,1,6.052078510942724e-10,0.796003376194255,0.2039966232005043
2006-03-14,1,1.2628184006142362e-10,0.9975243660682682,0.0024756338054209574
2006-03-15,1,9.4099368217349e-10,0.9990909253950885,0.0009090736639720228
2006-03-16,1,6.071722813373824e-10,0.9986526059515348,0.0013473934412499187
2006-03-17,1,1.3848633594531715e-08,0.9998932682111309,0.00010671794023470272
2006-03-20,1,0.00047617946790774507,0.9995233935127628,4.2701928405381975e-07
2006-03-21,1,0.000893951793176003,0.9991060476800414,5.268191059118826e-10
2006-03-22,1,5.3353202965566977e-05,0.9999466467801057,1.6960511535762653e-11
2006-03-23,1,0.0020253849218439743,0.9979746150773113,8.523024600415671e-13
2006-03-24,1,0.009193029981257117,0.990806970018712,8.293335173400523e-15
2006-03-27,1,0.00023645341973424952,0.9997635465802563,2.8289481450692276e-15
2006-03-28,1,0.00044613492676133233,0.9995538650720929,1.1703822369199808e-12
2006-03-29,1,2.7716647245152914e-05,0.9999722828577907,4.950165305710514e-10
2006-03-30,1,5.174328044022588e-06,0.9999946477671515,1.7790475669009468e-07
2006-03-31,1,4.3729334978545066e-05,0.9999562563549416,1.4310106768370084e-08
2006-04-03,1,0.006180265504311622,0.9938197344947037,9.395791038013945e-13
2006-04-04,1,0.057642353462937064,0.9423576465370513,9.56640250889132e-16
2006-04-05,1,0.008757290832231071,0.9912427091677511,2.4244805622459972e-18
2006-04-06,1,0.0001334846454929063,0.9998665153544868,2.6393898517812657e-20
2006-04-07,1,0.000144643800616004,0.9998553561994243,3.141980539427311e-19
2006-04-10,1,0.0005830857469588366,0.9994169142530486,5.524418878918525e-16
2006-04-11,1,0.000365944855467621,0.9996340551442617,2.1951491141905025e-13
2006-04-12,1,0.003134057169602484,0.9968659380816784,4.7487637936445604e-09
2006-04-13,1,0.0002532777054596382,0.9997467064415426,1.5852962413928035e-08
2006-04-17,1,0.0001475703143040035,0.9998523151206725,1.1456503364522104e-07
2006-04-18,1,0.2281890376396209,0.7718031469718448,7.815388479688048e-06
2006-04-19,0,0.990034594062345,0.009965266735039613,1.39202568896554e-07
2006-04-20,0,0.9999327962968838,6.716664035855354e-05,3.706280198356135e-08
2006-04-21,0,0.9999795525840038,2.0417547662482717e-05,2.986830482282247e-08
2006-04-24,0,0.9999916652112152,8.330594078983782e-06,4.194731294738636e-09
2006-04-25,0,0.9999997364607572,2.465476157069596e-07,1.6991651540516015e-08
2006-04-26,0,0.9999991340186282,3.165388945991004e-08,8.343274315691548e-07
2006-04-27,0,0.9999595659754283,3.772529400472931e-10,4.0433647353308895e-05
2006-04-28,0,0.9998776116747518,1.8390941307424138e-11,0.0001223883068287957
2006-05-01,0,0.9997725917417408,5.042762490311104e-12,0.00022740825327154487
2006-05-02,0,0.9998535383287847,4.988182808584974e-10,0.0001464611724070851
2006-05-03,0,0.999999376975746,5.232854895408031e-11,6.229718966832361e-07
2006-05-04,0,0.9999992091860292,1.9946383179553e-09,7.888193643787372e-07
2006-05-05,0,0.9999991351936943,6.772096460798064e-07,1.8759662756223083e-07
2006-05-08,0,0.9976677069116121,4.748570507041116e-06,0.002327544517873298
2006-05-09,0,0.814371877743965,0.00013467644974072504,0.18549344580626037
2006-05-10,0,0.558815470024462,0.0005257963783941491,0.44065873359718627
2006-05-11,2,0.39117612595211726,0.0005507611907586077,0.608273112857097
2006-05-12,2,0.37379557110310596,0.00014125932154266725,0.6260631695753619
2006-05-15,1,0.01765341260884578,0.5107425888323648,0.4716039985587705
2006-05-16,1,3.258465883537427e-05,0.9191665076532075,0.08080090768791431
2006-05-17,2,0.000909672098493334,0.3445847628715263,0.6545055650299939
2006-05-18,1,8.661596313062343e-06,0.9800568885724139,0.019934449831239515
2006-05-19,1,1.5863545078951685e-07,0.9998774388206496,0.00012240254385862578
2006-05-22,1,1.1625747414015976e-05,0.9961932991801885,0.003795075072353054
2006-05-23,1,4.645103302645646e-05,0.9994914014183278,0.0004621475486945568
2006-05-24,1,2.8116388515874575e-07,0.9948882285844536,0.005111490251616909
2006-05-25,1,2.73595901469424e-08,0.9912801575082534,0.008719815132128543
2006-05-26,2,5.506416720285398e-07,0.202997631684918,0.7970018176734559
2006-05-30,2,5.726991931867529e-08,0.20495454295503354,0.7950453997750094
2006-05-31,1,4.3794846743732144e-08,0.9998570714376888,0.00014288476751806519
2006-06-01,1,1.1005206693885493e-09,0.9999988827758545,1.116123650407742e-06
2006-06-02,1,2.4955353704972585e-09,0.9999994780297582,5.194746618056053e-07
2006-06-05,1,1.9495139763924595e-11,0.9999999997154418,2.6504944085487185e-10
2006-06-06,1,2.2187407392009884e-10,0.9999999997769464,1.1748456073544231e-12
2006-06-07,1,6.859703775187396e-08,0.9999999314025013,5.10681482640353e-13
2006-06-08,1,5.313459975859531e-09,0.9999999946859361,6.210878169104156e-13
2006-06-09,1,9.899483341063292e-09,0.9999999901002639,2.3346887110555105e-13
2006-06-12,1,4.72256927985082e-09,0.9999999952725602,4.833518520646559e-12
2006-06-13,1,8.464742078690199e-10,0.9999999990679953,8.55805908925566e-11
2006-06-14,1,1.7115616253229112e-11,0.9999999999813554,1.4983654083050395e-12
2006-06-15,1,1.8663748757896158e-14,0.9999999999974989,2.5061263406012026e-12
2006-06-16,1,1.713561716871945e-14,0.9999999999994316,5.475442367681223e-13
2006-06-19,1,5.783995339116684e-13,0.9999999999632792,3.614715986462107e-11
2006-06-20,1,2.720995050320371e-10,0.9999999617984948,3.792943701015646e-08
2006-06-21,1,1.9382188430981684e-06,0.9999756750695924,2.238671154274475e-05
2006-06-22,1,0.00045631187942332056,0.9102398137342325,0.08930387438636907
2006-06-23,2,2.618483736794551e-06,0.0023572809702739677,0.9976401005459881
2006-06-26,2,9.948320836800736e-06,0.0005293994111621102,0.9994606522680256
2006-06-27,2,0.0008247412337050331,0.423007625557664,0.5761676332086393
2006-06-28,1,0.003004918242181922,0.7976994328539313,0.1992956489039017
2006-06-29,1,0.008294267343376323,0.9753593183006124,0.016346414355983892
2006-06-30,1,0.02797105184405416,0.8868611479216634,0.08516780023428636
2006-07-03,0,0.9102660604302805,0.0891117487155898,0.0006221908541300205
2006-07-05,0,0.9601380263666311,0.0017320356343465519,0.03812993799903832
2006-07-06,0,0.9873372551706229,2.9596049217462502e-05,0.012633148780195998
2006-07-07,0,0.9846694703315919,0.0002480222297597793,0.015082507438667927
2006-07-10,0,0.9661388500938798,0.00021321827567437836,0.03364793163049405
2006-07-11,0,0.9998233564470144,0.00010099613341894253,7.56474195962151e-05
2006-07-12,0,0.9905101918797631,0.009190115638946153,0.00029969248132270804
2006-07-13,0,0.9978146993211986,0.0021756831083487044,9.617570447938164e-06
2006-07-14,0,0.6392126075037627,0.3607617319283896,2.566056783624475e-05
2006-07-17,1,0.006150627529730703,0.9938437814070281,5.591063244260557e-06
2006-07-18,1,0.013885952935539564,0.9860744098903675,3.9637174045660574e-05
2006-07-19,1,0.002203210181401025,0.9977931979584187,3.59186017325139e-06
2006-07-20,1,0.11188828985589565,0.8880894204200892,2.2289723989162583e-05
2006-07-21,0,0.9999784119597405,2.035715075847861e-05,1.230889445929159e-06
2006-07-24,0,0.9999999439683067,3.6570376990739025e-08,1.9461325701801395e-08
2006-07-25,0,0.9999998508150267,1.636602177579183e-08,1.3281897686694866e-07
2006-07-26,0,0.9999972521253777,2.734281395870457e-08,2.7205318105411537e-06
2006-07-27,0,0.9997332972841572,7.782059593030914e-08,0.0002666248952472545
2006-07-28,0,0.9951640320619128,1.7573068453084184e-07,0.00483579220737898
2006-07-31,0,0.9888548251279086,1.5225584202382962e-06,0.011143652313676896
2006-08-01,0,0.9900696331016909,0.00028211949718823806,0.00964824740107619
2006-08-02,0,0.9996688005295319,0.0003106890448980717,2.0510425575110314e-05
2006-08-03,0,0.9993936369933806,0.0006061810356699292,1.8197099915429463e-07
2006-08-04,0,0.9970375352261409,0.002962370653095618,9.412079220617731e-08
2006-08-07,0,0.9838593854873247,0.016140593916143954,2.059656542078136e-08
2006-08-08,0,0.9847229778533557,0.015276084680029433,9.374665947356823e-07
2006-08-09,0,0.9997415608175645,0.00025782266338555276,6.165190468392657e-07
2006-08-10,0,0.999990565079714,5.549910285295973e-06,3.885010026713262e-06
2006-08-11,0,0.9994101013611653,7.729204358430551e-08,0.0005898213467456979
2006-08-14,0,0.9896171069291326,5.914316490495613e-10,0.010382892479433727
2006-08-15,0,0.9624257188769413,1.0060953750108271e-10,0.03757428102240868
2006-08-16,0,0.9978678194979592,2.4659021322469895e-11,0.002132180477369001
2006-08-17,0,0.9979508414489981,3.504461839221422e-11,0.0020491585159932036
2006-08-18,0,0.8209541122022799,1.9646125975397657e-07,0.17904569133647735
2006-08-21,0,0.810788651655027,1.3300706845872985e-08,0.18921133504429619
2006-08-22,2,0.022276388518932332,9.710372260417623e-08,0.9777235143773462
2006-08-23,2,2.5319964055948908e-05,3.2989282309023484e-11,0.9999746800029522
