date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000000354,0,1.0,1.0317148841651447e-30,5.560901898452768e-47
1970-01-01 00:00:00.000000355,0,1.0,3.7606303156356942e-28,3.7732975187187963e-44
1970-01-01 00:00:00.000000356,0,1.0,2.3541466058928773e-26,1.0103834445816143e-42
1970-01-01 00:00:00.000000357,0,1.0,1.5229023162482224e-25,5.12039482739489e-44
1970-01-01 00:00:00.000000358,0,1.0,3.2671391599926985e-27,6.879726338238525e-44
1970-01-01 00:00:00.000000359,0,1.0,2.1758711480749166e-28,2.565467238805942e-43
1970-01-01 00:00:00.000000360,0,1.0,9.45853458076249e-34,1.0861882162172484e-48
1970-01-01 00:00:00.000000361,0,1.0,5.008244739598493e-37,1.045549747671283e-53
1970-01-01 00:00:00.000000362,0,1.0,9.102395186311226e-33,7.343804359519571e-54
1970-01-01 00:00:00.000000363,0,1.0,1.1199987887905826e-30,1.5015210502007984e-50
1970-01-01 00:00:00.000000364,0,1.0,4.700737281987141e-33,3.504487968275955e-48
1970-01-01 00:00:00.000000365,0,1.0,4.949782345360295e-34,1.4120795768761077e-45
1970-01-01 00:00:00.000000366,0,1.0,3.218614867644964e-33,3.168943571726858e-46
1970-01-01 00:00:00.000000367,0,1.0,8.809187489829233e-33,4.062336620620627e-46
1970-01-01 00:00:00.000000368,0,1.0,1.086801417843559e-30,2.9696420950389e-45
1970-01-01 00:00:00.000000369,0,1.0,5.373430786323737e-32,1.5284619723223995e-43
1970-01-01 00:00:00.000000370,0,1.0,6.246148487047676e-35,5.806391590544323e-41
1970-01-01 00:00:00.000000371,0,1.0,1.8647653949592854e-33,4.0312045732233573e-38
1970-01-01 00:00:00.000000372,0,1.0,1.4046851703591168e-34,3.5862992248444368e-40
1970-01-01 00:00:00.000000373,0,1.0,1.704483875561228e-35,5.438658392401151e-43
1970-01-01 00:00:00.000000374,0,1.0,6.970150602551062e-32,4.581800300661547e-41
1970-01-01 00:00:00.000000375,0,1.0,4.0874500061301e-31,1.0856003355858673e-41
1970-01-01 00:00:00.000000376,0,1.0,5.355381180871782e-32,5.867471510705926e-44
1970-01-01 00:00:00.000000377,0,1.0,1.4667411723793294e-31,1.2704156983781711e-42
1970-01-01 00:00:00.000000378,0,1.0,1.7667062481175189e-31,3.1581384360324146e-40
1970-01-01 00:00:00.000000379,0,1.0,3.966704964634607e-30,7.080919542250531e-37
1970-01-01 00:00:00.000000380,0,1.0,3.387511674267223e-29,1.0309834997234653e-33
1970-01-01 00:00:00.000000381,0,1.0,1.0580604798254624e-30,2.9519258516162667e-35
1970-01-01 00:00:00.000000382,0,1.0,3.214854719563747e-36,9.525646015262897e-42
1970-01-01 00:00:00.000000383,0,1.0,7.469461934847317e-39,2.1137325976970876e-45
1970-01-01 00:00:00.000000384,0,1.0,1.7513859250534934e-40,3.815898327669953e-45
1970-01-01 00:00:00.000000385,0,1.0,1.6001730215322493e-41,2.218034189766886e-47
1970-01-01 00:00:00.000000386,0,1.0,5.544817772398306e-40,2.7081367664684505e-49
1970-01-01 00:00:00.000000387,0,1.0,8.334725308286755e-40,1.921026398908984e-50
1970-01-01 00:00:00.000000388,0,1.0,1.3369728624303414e-43,7.731992290076133e-51
1970-01-01 00:00:00.000000389,0,1.0,4.959281350423071e-42,3.003202306031334e-48
1970-01-01 00:00:00.000000390,0,1.0,5.301052597054679e-38,7.279162030867187e-47
1970-01-01 00:00:00.000000391,0,1.0,2.6971128926783466e-38,2.4077744940046716e-48
1970-01-01 00:00:00.000000392,0,1.0,1.44482391936748e-39,1.7525160843839745e-50
1970-01-01 00:00:00.000000393,0,1.0,5.3092030041321305e-40,2.6914454908176856e-52
1970-01-01 00:00:00.000000394,0,1.0,1.2871290060013113e-41,7.678663558930625e-51
1970-01-01 00:00:00.000000395,0,1.0,1.612806560407274e-48,7.535822265498778e-49
1970-01-01 00:00:00.000000396,0,1.0,1.320999209792598e-47,1.1457401597047987e-44
1970-01-01 00:00:00.000000397,0,1.0,2.478166447384631e-45,1.0089223553318259e-41
1970-01-01 00:00:00.000000398,0,1.0,4.1167967647194204e-44,3.3844609380288974e-40
1970-01-01 00:00:00.000000399,0,1.0,1.9383057969502508e-44,1.0976682829612348e-39
1970-01-01 00:00:00.000000400,0,1.0,1.225668661661045e-47,3.1678581173668876e-41
1970-01-01 00:00:00.000000401,0,1.0,1.3682363352437575e-46,1.943074568092874e-40
1970-01-01 00:00:00.000000402,0,1.0,4.665943350384628e-45,7.636069772212454e-41
1970-01-01 00:00:00.000000403,0,1.0,7.1017308064343955e-37,9.644473942598967e-39
1970-01-01 00:00:00.000000404,0,1.0,1.887785919158507e-38,3.8938576223403944e-42
1970-01-01 00:00:00.000000405,0,1.0,3.9374879157752675e-38,5.9409485065591054e-43
1970-01-01 00:00:00.000000406,0,1.0,1.564719394917774e-31,3.731451419302684e-36
1970-01-01 00:00:00.000000407,0,1.0,1.3167676626778784e-29,3.121437454621578e-34
1970-01-01 00:00:00.000000408,0,1.0,3.406021096315795e-27,1.1219189377466568e-33
1970-01-01 00:00:00.000000409,0,1.0,2.2203173474138612e-26,5.571904278706274e-33
1970-01-01 00:00:00.000000410,0,1.0,9.269504039826035e-27,7.105655277944858e-33
1970-01-01 00:00:00.000000411,0,1.0,3.324078298208032e-27,6.190733511140195e-31
1970-01-01 00:00:00.000000412,0,1.0,1.1811975863148308e-24,1.7555135129609174e-29
1970-01-01 00:00:00.000000413,0,1.0,6.221349041287476e-26,8.814768969974004e-32
1970-01-01 00:00:00.000000414,0,1.0,2.3508229689627596e-21,2.0526411489039747e-27
1970-01-01 00:00:00.000000415,0,1.0,5.94098101260667e-21,1.9410840688492778e-25
1970-01-01 00:00:00.000000416,0,1.0,2.5114078405589128e-20,5.726935871952569e-24
1970-01-01 00:00:00.000000417,0,1.0,1.525470555038543e-20,6.0691453696032036e-24
1970-01-01 00:00:00.000000418,0,1.0,6.701484434254193e-21,7.495638306343161e-25
1970-01-01 00:00:00.000000419,0,1.0,1.1530139957460981e-14,3.841953469164965e-20
1970-01-01 00:00:00.000000420,0,1.0,7.203425878340912e-17,4.269528161083833e-22
1970-01-01 00:00:00.000000421,0,1.0,1.3507628693131401e-16,2.331244029132436e-21
1970-01-01 00:00:00.000000422,0,1.0,9.24488391674173e-16,3.7782316961788624e-22
1970-01-01 00:00:00.000000423,0,0.9999999999761258,2.382700826393016e-11,1.5225995283323554e-18
1970-01-01 00:00:00.000000424,0,0.9999999999954525,4.5157132670168805e-12,3.262997035954374e-20
1970-01-01 00:00:00.000000425,0,0.9999999996724682,3.275145808066286e-10,2.8789648601402356e-21
1970-01-01 00:00:00.000000426,0,0.9999999998836984,1.1635026503119274e-10,5.2757443237185545e-24
1970-01-01 00:00:00.000000427,0,0.9999999999652118,3.4749269320723115e-11,6.016385037937114e-24
1970-01-01 00:00:00.000000428,0,0.9999999999965894,3.43878314637715e-12,5.54981782828927e-25
1970-01-01 00:00:00.000000429,0,0.9999999999998863,1.375732702933442e-13,2.459764553042146e-22
1970-01-01 00:00:00.000000430,0,0.9999999999987494,1.2560881826731308e-12,6.892388739989581e-20
1970-01-01 00:00:00.000000431,0,0.9999999999990905,8.627223486809147e-13,7.035317181547301e-19
1970-01-01 00:00:00.000000432,0,0.9999999999986358,1.3795398734977283e-12,6.649755471283611e-18
1970-01-01 00:00:00.000000433,0,1.0,2.6557298978378632e-14,1.5940835707348276e-19
1970-01-01 00:00:00.000000434,0,0.9999999999995453,4.834530835322367e-13,2.311831682658282e-18
1970-01-01 00:00:00.000000435,0,1.0,3.437339364779908e-14,2.5995207586309605e-18
1970-01-01 00:00:00.000000436,0,0.9999999999979536,2.015094802154656e-12,2.3982220352615843e-17
1970-01-01 00:00:00.000000437,0,0.9999999999996589,3.836631284966974e-13,2.2887338451979422e-18
1970-01-01 00:00:00.000000438,0,0.9999999999998863,1.2577033686824247e-13,6.190171681145681e-18
1970-01-01 00:00:00.000000439,0,0.99999999999784,2.1670267896566465e-12,1.2117320246566204e-15
1970-01-01 00:00:00.000000440,0,0.9999999999920419,7.906731561535835e-12,2.238701954876665e-14
1970-01-01 00:00:00.000000441,0,0.9999999998378826,1.6198894922005936e-10,8.531158636157322e-14
1970-01-01 00:00:00.000000442,0,0.9999999995219468,4.776431987000971e-10,3.7277483887291954e-13
1970-01-01 00:00:00.000000443,0,0.999999985568934,1.44306231926027e-08,4.179980012104743e-13
1970-01-01 00:00:00.000000444,0,0.9999999568195799,4.317941046530725e-08,9.580413550183376e-13
1970-01-01 00:00:00.000000445,0,0.9999999514610648,4.8537530065488084e-08,1.4204993842319666e-12
1970-01-01 00:00:00.000000446,0,0.9999999866581676,1.3341237254120586e-08,5.588622426568458e-13
1970-01-01 00:00:00.000000447,0,0.9999999349131506,6.508192019303149e-08,4.914236793247235e-12
1970-01-01 00:00:00.000000448,0,0.9999994894259483,5.105735556951201e-07,5.000828357660562e-13
1970-01-01 00:00:00.000000449,0,0.9999989736254102,1.026374013159995e-06,5.247792308414097e-13
1970-01-01 00:00:00.000000450,0,0.999999729157403,2.708421389216199e-07,4.758206219151615e-13
1970-01-01 00:00:00.000000451,0,0.9999999613016833,3.869815785037758e-08,1.9093731753988784e-13
1970-01-01 00:00:00.000000452,0,0.9999998346016946,1.6539810711095086e-07,2.1082341912301805e-13
1970-01-01 00:00:00.000000453,0,0.9999999045484219,9.545089206045521e-08,6.740004356231645e-13
1970-01-01 00:00:00.000000454,0,0.9999998736644864,1.2633478038619707e-07,7.571541968971593e-13
1970-01-01 00:00:00.000000455,0,0.9999983137016109,1.686293526069422e-06,4.8414727267961685e-12
1970-01-01 00:00:00.000000456,0,0.9999978884714675,2.1115222432633713e-06,6.292518925112572e-12
1970-01-01 00:00:00.000000457,0,0.9999658624854496,3.413749034127101e-05,2.4265384925145714e-11
1970-01-01 00:00:00.000000458,0,0.9999558681936331,4.413161833120902e-05,1.8807151675976172e-10
1970-01-01 00:00:00.000000459,0,0.9999757932148621,2.42055305807513e-05,1.2545697200889072e-09
1970-01-01 00:00:00.000000460,0,0.997854245566243,0.0021455768769711434,1.7755683845148206e-07
1970-01-01 00:00:00.000000461,0,0.9999951548554971,4.836487881161158e-06,8.656614129040738e-09
1970-01-01 00:00:00.000000462,0,0.999998747097141,1.2517251182616329e-06,1.1777267902921046e-09
1970-01-01 00:00:00.000000463,0,0.9999998273008408,1.7269794151678957e-07,1.1924738537874682e-12
1970-01-01 00:00:00.000000464,0,0.9999999167462227,8.325382527142895e-08,6.009378525722446e-16
1970-01-01 00:00:00.000000465,0,0.9999999931201273,6.879853571707709e-09,1.280748138013212e-17
1970-01-01 00:00:00.000000466,0,0.999999996343945,3.6561061769146685e-09,4.521852656311367e-20
1970-01-01 00:00:00.000000467,0,1.0,2.5579926370772963e-15,1.5850374688192902e-26
1970-01-01 00:00:00.000000468,0,1.0,8.431482318049713e-18,7.634106852750643e-31
1970-01-01 00:00:00.000000469,0,1.0,1.016602683539567e-21,5.111970328623761e-33
1970-01-01 00:00:00.000000470,0,1.0,1.9273915741754448e-25,2.1673532272479784e-33
1970-01-01 00:00:00.000000471,0,1.0,2.2957660266305453e-26,4.2074162880848074e-33
1970-01-01 00:00:00.000000472,0,1.0,1.0113043555598562e-26,2.0500812332028473e-33
1970-01-01 00:00:00.000000473,0,1.0,2.9398406512434313e-28,5.573728917968175e-38
1970-01-01 00:00:00.000000474,0,1.0,8.717819526072643e-30,4.108507016279416e-43
1970-01-01 00:00:00.000000475,0,1.0,3.0756064462504604e-29,3.219649064017792e-51
1970-01-01 00:00:00.000000476,0,1.0,9.933687730169567e-32,1.611851983965079e-57
1970-01-01 00:00:00.000000477,0,1.0,1.4859430202751931e-30,1.3962254637049684e-52
1970-01-01 00:00:00.000000478,0,1.0,2.03596795125333e-30,2.851119844101378e-49
1970-01-01 00:00:00.000000479,0,1.0,6.57521684150283e-30,5.569790824297132e-51
1970-01-01 00:00:00.000000480,0,1.0,1.0652746495276476e-32,4.282371633160493e-56
1970-01-01 00:00:00.000000481,0,1.0,2.2524905192554234e-31,3.7178641322276587e-62
1970-01-01 00:00:00.000000482,0,1.0,3.517085723714718e-33,2.0496229467067437e-64
1970-01-01 00:00:00.000000483,0,1.0,2.1527773479330183e-35,8.365383388114645e-71
1970-01-01 00:00:00.000000484,0,1.0,9.083254237386201e-38,3.402313923716969e-77
1970-01-01 00:00:00.000000485,0,1.0,3.536936911836653e-37,3.712547581855631e-74
1970-01-01 00:00:00.000000486,0,1.0,4.355151129423447e-35,2.901747747528649e-66
1970-01-01 00:00:00.000000487,0,1.0,1.4691142519979579e-36,2.140373480322722e-65
1970-01-01 00:00:00.000000488,0,1.0,1.3555720397567682e-40,4.831250943303956e-68
1970-01-01 00:00:00.000000489,0,1.0,3.84904097021801e-41,7.640072911505097e-68
1970-01-01 00:00:00.000000490,0,1.0,5.402852655198192e-55,4.2609898930099895e-106
1970-01-01 00:00:00.000000491,0,1.0,3.2290935340077594e-53,9.486123402579151e-100
1970-01-01 00:00:00.000000492,0,1.0,2.038803058999769e-47,1.4396065140000412e-76
1970-01-01 00:00:00.000000493,0,1.0,3.5546091903643024e-35,6.466275683922386e-58
1970-01-01 00:00:00.000000494,0,1.0,1.5342592921615233e-34,2.3541624913633326e-56
1970-01-01 00:00:00.000000495,0,1.0,8.631982674995199e-33,6.577552217093419e-53
1970-01-01 00:00:00.000000496,0,1.0,2.0198233929619987e-29,4.609810076971234e-47
1970-01-01 00:00:00.000000497,0,1.0,3.403285127589223e-26,2.729977431602083e-44
1970-01-01 00:00:00.000000498,0,1.0,9.847363312749858e-26,2.3976704598783335e-47
1970-01-01 00:00:00.000000499,0,1.0,2.8922096358571406e-28,2.98403514126446e-50
1970-01-01 00:00:00.000000500,0,1.0,2.2841065505172243e-26,9.555577599514737e-47
1970-01-01 00:00:00.000000501,0,1.0,2.775798644921468e-23,1.551676752100255e-37
1970-01-01 00:00:00.000000502,0,1.0,5.294051737609513e-22,2.445419745234861e-31
1970-01-01 00:00:00.000000503,0,1.0,3.350341873150122e-20,1.6684482094336842e-27
1970-01-01 00:00:00.000000504,0,1.0,8.779301205938279e-20,2.4206041736997515e-28
1970-01-01 00:00:00.000000505,0,1.0,1.658945509657911e-20,1.865799120867283e-29
1970-01-01 00:00:00.000000506,0,1.0,1.2327854753893397e-21,2.635474167697319e-29
1970-01-01 00:00:00.000000507,0,1.0,1.6317119260129728e-23,6.536438185051282e-29
1970-01-01 00:00:00.000000508,0,1.0,3.8504266344348535e-24,1.678959731047785e-28
1970-01-01 00:00:00.000000509,0,1.0,9.153086757531402e-24,8.634366247678266e-30
1970-01-01 00:00:00.000000510,0,1.0,9.96840562450388e-22,1.4993975973807334e-29
1970-01-01 00:00:00.000000511,0,1.0,1.4782405565835548e-23,1.7585447652798045e-29
1970-01-01 00:00:00.000000512,0,1.0,2.289337217541725e-22,2.1763233603778897e-26
1970-01-01 00:00:00.000000513,0,1.0,7.164281183980131e-23,1.3320525840287068e-26
1970-01-01 00:00:00.000000514,0,1.0,2.6026414896071524e-20,1.9624868332057517e-25
1970-01-01 00:00:00.000000515,0,1.0,3.544557971478255e-18,1.8204934225358025e-26
1970-01-01 00:00:00.000000516,0,1.0,3.336658395347691e-18,2.2592746802953507e-28
1970-01-01 00:00:00.000000517,0,1.0,8.109157148229755e-20,1.62584952088493e-28
1970-01-01 00:00:00.000000518,0,1.0,3.3477964245358912e-18,2.1557795726805455e-25
1970-01-01 00:00:00.000000519,0,1.0,1.9234346974536163e-15,3.0115008828516035e-20
1970-01-01 00:00:00.000000520,0,0.9999999999922693,7.711889004312057e-12,3.884881613932097e-15
1970-01-01 00:00:00.000000521,0,0.9999999999627107,3.728900740011577e-11,1.0906736977355229e-15
1970-01-01 00:00:00.000000522,0,0.9999999999214424,7.852582525053688e-11,5.728230353973956e-17
1970-01-01 00:00:00.000000523,0,0.9999998672929084,1.3270547130758052e-07,1.6689977479179765e-12
1970-01-01 00:00:00.000000524,0,0.9999948542330749,5.145724326222276e-06,4.254467697357403e-11
1970-01-01 00:00:00.000000525,0,0.9999965443575456,3.455498278025945e-06,1.4421821966642833e-10
1970-01-01 00:00:00.000000526,0,0.9775784476745556,0.022421480786343213,7.153908764797191e-08
1970-01-01 00:00:00.000000527,0,0.9995769570451729,0.00042301740590242976,2.554890179516524e-08
1970-01-01 00:00:00.000000528,0,0.992449231380102,0.0075503927318857685,3.758880679682562e-07
1970-01-01 00:00:00.000000529,0,0.9942264795940357,0.005772989525603643,5.308804155938065e-07
1970-01-01 00:00:00.000000530,0,0.9978600418004813,0.002139614992182631,3.4320733537556883e-07
1970-01-01 00:00:00.000000531,0,0.9955487566418244,0.004450929362116778,3.139960706703387e-07
1970-01-01 00:00:00.000000532,0,0.996629913664337,0.003369866109466809,2.2022623971657015e-07
1970-01-01 00:00:00.000000533,0,0.9995687430787337,0.00043074797070455557,5.089505685651892e-07
1970-01-01 00:00:00.000000534,0,0.9996479438564592,0.00035198430492165656,7.183859293186876e-08
1970-01-01 00:00:00.000000535,0,0.999833867938028,0.00016598421357218922,1.478483595802354e-07
1970-01-01 00:00:00.000000536,0,0.9999218671107845,7.80219890672164e-05,1.1090013944897254e-07
1970-01-01 00:00:00.000000537,0,0.9999414082531134,5.856557045798123e-05,2.6176411534590668e-08
1970-01-01 00:00:00.000000538,0,0.9999926888242602,7.305283056736541e-06,5.892702244296585e-09
1970-01-01 00:00:00.000000539,0,0.9999940771403186,5.910412963650322e-06,1.2446686286291445e-08
1970-01-01 00:00:00.000000540,0,0.9999724066661542,2.758704588266095e-05,6.287931192478638e-09
1970-01-01 00:00:00.000000541,0,0.9917091860313426,0.008290796639824297,1.732879765341433e-08
1970-01-01 00:00:00.000000542,0,0.9285890057492839,0.07141098643893891,7.811799758059686e-09
1970-01-01 00:00:00.000000543,0,0.966835591646753,0.0331644030746508,5.278590747571232e-09
1970-01-01 00:00:00.000000544,0,0.8532271762418219,0.14677282027096003,3.4872292263962477e-09
1970-01-01 00:00:00.000000545,0,0.8122576693182995,0.18774232898249263,1.6991545912683653e-09
1970-01-01 00:00:00.000000546,1,0.04884658869606685,0.9511534099690345,1.334859102959017e-09
1970-01-01 00:00:00.000000547,1,0.018158845635707813,0.9818411520127384,2.351509774369663e-09
1970-01-01 00:00:00.000000548,1,0.009862296382990892,0.9901377003692016,3.247863572965684e-09
1970-01-01 00:00:00.000000549,1,0.003921796284991729,0.9960782026991889,1.0158753056881827e-09
1970-01-01 00:00:00.000000550,1,0.002049559469311981,0.9979504395247708,1.0059348691125457e-09
1970-01-01 00:00:00.000000551,1,0.0007429395494731328,0.9992570564542428,3.996330735979807e-09
1970-01-01 00:00:00.000000552,1,0.0005122846840830908,0.9994877137354966,1.5804709287930043e-09
1970-01-01 00:00:00.000000553,1,9.302228530551483e-05,0.9999069770484359,6.662487072005632e-10
1970-01-01 00:00:00.000000554,1,0.0005393297386081674,0.9994606696027353,6.586693743495968e-10
1970-01-01 00:00:00.000000555,1,0.0008365147642067263,0.999163484986731,2.490620351372744e-10
1970-01-01 00:00:00.000000556,1,0.0018116838078437829,0.9981883159616228,2.3054942083687318e-10
1970-01-01 00:00:00.000000557,1,0.0004922785210438916,0.9995077211503666,3.285885703434185e-10
1970-01-01 00:00:00.000000558,1,0.0010867577596144042,0.9989132412179819,1.0224211236923743e-09
1970-01-01 00:00:00.000000559,1,0.00013142439816133292,0.9998685751748835,4.269356777109744e-10
1970-01-01 00:00:00.000000560,1,0.0005044901072695108,0.9994955086191636,1.2736225939845757e-09
1970-01-01 00:00:00.000000561,1,6.249501805867094e-05,0.9999375031869514,1.7949823482564394e-09
1970-01-01 00:00:00.000000562,1,0.00036259246475982813,0.9996374019450873,5.5901136050104395e-09
1970-01-01 00:00:00.000000563,1,0.00021336222616649372,0.9997866267138362,1.1060046491837952e-08
1970-01-01 00:00:00.000000564,1,0.000544348410365878,0.999455625174809,2.6414804233250526e-08
1970-01-01 00:00:00.000000565,1,0.00039150959392616433,0.9996084855101111,4.895957960776568e-09
1970-01-01 00:00:00.000000566,1,0.0002723675802192541,0.9997276271928851,5.226903654097253e-09
1970-01-01 00:00:00.000000567,1,0.000443752446779307,0.9995562470855787,4.676714871974536e-10
1970-01-01 00:00:00.000000568,1,0.00023203390980126932,0.9997679657734513,3.167187437799692e-10
1970-01-01 00:00:00.000000569,1,3.581534554604942e-05,0.9999641845241424,1.302752277932062e-10
1970-01-01 00:00:00.000000570,1,6.355061775421703e-05,0.9999364493065857,7.564165120273641e-11
1970-01-01 00:00:00.000000571,1,0.0017652051270898896,0.9982347948635825,9.279591368979237e-12
1970-01-01 00:00:00.000000572,1,0.00037972484273307507,0.9996202750666519,9.056096242373766e-11
1970-01-01 00:00:00.000000573,1,0.0008328595069105932,0.9991671404310599,6.204719665846471e-11
1970-01-01 00:00:00.000000574,1,0.0002790812604662916,0.9997209184633918,2.76108302835218e-10
1970-01-01 00:00:00.000000575,1,0.0012766176842016457,0.9987233819111819,4.0457847196214373e-10
1970-01-01 00:00:00.000000576,1,0.003613806184761868,0.9963861919973998,1.817844974670662e-09
1970-01-01 00:00:00.000000577,1,0.011738642933724022,0.988261355627147,1.4390909317663675e-09
1970-01-01 00:00:00.000000578,1,0.001598734625221991,0.998401265233275,1.4148208986724283e-10
1970-01-01 00:00:00.000000579,1,0.0010932482106042914,0.9989067517774217,1.1955855209241236e-11
1970-01-01 00:00:00.000000580,1,0.0013044253593797778,0.9986955746376744,2.9128658771379884e-12
1970-01-01 00:00:00.000000581,1,0.002438505294249577,0.9975614947051252,6.738242578806274e-13
1970-01-01 00:00:00.000000582,1,0.0006213384604848554,0.9993786615351642,4.390523537879853e-12
1970-01-01 00:00:00.000000583,1,0.01363672308567089,0.9863632769000084,1.4365973734284002e-11
1970-01-01 00:00:00.000000584,1,0.00091788044677663,0.999082119548579,4.688430972899849e-12
